DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Desamparados      ,20110,41509,390,369,759,26,12,14,9,4,5,85,42,43,53,19,34,593,315,278,157,73,84,8,2,6,0,0,0,0,0,0,1,165,75,90,759,42.307692307,721,370,351,38,20,18,13,6,7,5,2,3,3,3,0,13,10,3,6,3,3,6,4,2,3,0,3,759,6.540447504,174,99,75,48,21,27,537,270,267,222,120,102,759,42.285714285,6,4,2,284,186,98,333,120,213,2.38095238,91.0667,8,0,0,0,40,13,6,0,0,0,16,2,40,21,31,5,4,6,3,0,3,2,2,1,13,9,7,4,2,12,6,14,3,1,0,0,2,1,0,7,0,0,24.607821195142954,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,127.49477388620566,37.507103703891424,Alto
Desamparados      ,20110,41520,75,78,153,4,3,1,0,0,0,5,4,1,0,0,0,144,68,76,9,7,2,0,0,0,0,0,0,0,0,0,0,9,7,2,153,2.307692307,142,71,71,11,4,7,2,1,1,1,0,1,1,1,0,7,1,6,0,0,0,0,0,0,1,1,0,153,1.893287435,19,18,1,23,7,16,111,50,61,42,25,17,153,8.0,4,3,1,70,37,33,68,24,44,1.587301587,87.6172,1,0,0,0,4,4,0,0,0,0,2,0,8,3,4,3,0,1,0,0,2,5,0,0,4,0,2,4,4,1,1,5,4,2,0,0,1,3,0,2,0,0,21.990766908052212,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,45.151194452114936,11.589561873107932,Bajo-medio
Desamparados      ,20110,41536,221,238,459,21,11,10,3,2,1,13,7,6,15,4,11,411,199,212,44,20,24,4,2,2,0,0,0,0,0,0,0,48,22,26,459,12.307692307,435,206,229,24,15,9,10,5,5,3,2,1,4,3,1,11,6,5,3,2,1,6,5,1,0,0,0,459,4.13080895,106,55,51,23,10,13,330,156,174,129,65,64,459,24.571428571,13,5,8,194,119,75,168,56,112,5.158730158,101.3612,1,0,0,0,32,19,0,0,0,0,6,0,22,14,14,0,11,8,1,0,2,5,1,0,0,1,11,4,6,5,6,11,3,5,1,0,2,0,0,3,0,0,32.418015530106175,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,87.9588217311689,25.06321067859261,Alto-medio
Desamparados      ,20110,41570,73,91,164,0,0,0,0,0,0,5,1,4,15,6,9,144,66,78,20,7,13,0,0,0,0,0,0,0,0,0,0,20,7,13,164,5.128205128,136,59,77,28,14,14,15,7,8,3,1,2,1,1,0,17,6,11,3,1,2,1,1,0,3,3,0,164,4.819277108,31,15,16,23,11,12,110,47,63,54,26,28,164,10.285714285,4,2,2,60,32,28,76,26,50,1.587301587,93.7999,0,0,0,0,4,4,1,0,0,0,0,0,6,8,1,3,2,2,2,0,1,0,0,0,3,0,0,0,4,4,1,5,4,0,2,0,0,1,0,1,1,0,26.681435567508924,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,57.87407989057165,15.59407464539278,Medio
Desamparados      ,20110,41584,58,69,127,0,0,0,0,0,0,0,0,0,13,6,7,114,52,62,13,6,7,0,0,0,0,0,0,0,0,0,0,13,6,7,127,3.333333333,116,53,63,11,5,6,4,1,3,1,0,1,0,0,0,4,3,1,2,1,1,2,1,1,0,0,0,127,1.893287435,26,8,18,1,1,0,100,49,51,27,9,18,127,5.142857142,5,4,1,61,37,24,44,11,33,1.984126984,91.0131,0,0,0,0,10,4,0,0,0,0,2,0,11,3,2,1,0,1,1,1,1,1,0,0,1,0,2,4,3,0,0,0,1,2,2,0,1,3,0,4,0,0,24.567156139399206,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,46.29290724846193,11.948914592062161,Bajo-medio
Desamparados      ,20110,41606,51,58,109,0,0,0,0,0,0,11,6,5,0,0,0,98,45,53,11,6,5,0,0,0,0,0,0,0,0,0,0,11,6,5,109,2.82051282,90,43,47,19,8,11,15,5,10,2,1,1,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0,109,3.270223752,25,10,15,6,3,3,78,38,40,31,13,18,109,5.904761904,4,2,2,41,28,13,47,13,34,1.587301587,90.1259,0,0,0,0,2,1,1,0,0,0,0,0,7,4,3,0,2,0,0,1,3,1,0,0,2,0,3,1,0,0,3,0,1,3,0,0,1,1,0,1,0,0,23.894058425670575,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,46.8490047037333,12.123945592147896,Bajo-medio
Desamparados      ,20110,41671,92,86,178,16,7,9,0,0,0,29,13,16,13,7,6,128,70,58,40,17,23,9,5,4,0,0,0,0,0,0,1,49,22,27,178,12.564102564,163,87,76,15,5,10,3,0,3,3,0,3,2,0,2,7,3,4,2,1,1,1,1,0,5,2,3,178,2.581755593,30,16,14,10,2,8,138,74,64,40,18,22,178,7.619047619,8,7,1,75,53,22,72,20,52,3.174603174,106.6533,0,0,0,0,13,7,0,0,0,0,5,0,12,3,5,1,6,4,0,0,3,1,0,0,0,0,4,1,2,0,1,2,0,1,2,0,0,0,0,2,0,0,36.43300697602962,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,71.74466214109235,19.959823598326466,Medio
Desamparados      ,20110,41743,28,30,58,0,0,0,8,3,5,9,6,3,3,1,2,38,18,20,20,10,10,0,0,0,0,0,0,0,0,0,0,20,10,10,58,5.128205128,38,18,20,20,10,10,9,4,5,2,1,1,1,0,1,10,7,3,10,5,5,0,0,0,0,0,0,58,3.442340791,10,4,6,4,0,4,44,24,20,14,4,10,58,2.666666666,0,0,0,25,16,9,26,9,17,0.0,112.36,3,0,0,0,6,1,0,0,0,0,0,0,3,1,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,40.762545662836615,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,61.37190446289934,16.695010690353115,Medio
Desamparados      ,20110,41776,39,50,89,0,0,0,3,2,1,0,0,0,4,0,4,82,37,45,7,2,5,0,0,0,0,0,0,0,0,0,0,7,2,5,89,1.794871794,73,35,38,16,4,12,7,1,6,2,1,1,0,0,0,9,2,7,5,1,4,1,1,0,2,1,1,89,2.753872633,16,11,5,18,9,9,55,19,36,34,20,14,89,6.476190476,0,0,0,34,18,16,41,12,29,0.0,92.9954,2,0,0,0,1,2,1,0,0,0,3,0,4,2,2,2,2,0,0,1,0,0,0,0,0,0,2,2,0,0,1,1,0,2,0,0,0,0,0,4,0,0,26.07108039314612,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,46.46816151120885,12.004075658862785,Bajo-medio
Desamparados      ,20110,41777,51,52,103,0,0,0,0,0,0,0,0,0,0,0,0,102,51,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,103,0.0,88,41,47,15,10,5,5,2,3,6,4,2,2,2,0,5,2,3,5,4,1,1,1,0,3,3,0,103,2.581755593,10,4,6,22,11,11,71,36,35,32,15,17,103,6.095238095,3,3,0,43,29,14,47,15,32,1.19047619,105.4127,0,0,0,0,7,2,0,1,1,0,0,0,6,5,5,0,0,3,3,0,0,1,0,0,0,0,2,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,35.49179301790097,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,54.731409110963696,14.60492282626322,Bajo-medio
Desamparados      ,20110,41788,88,75,163,1,1,0,1,1,0,19,10,9,14,7,7,134,72,62,23,13,10,6,3,3,0,0,0,0,0,0,0,29,16,13,163,7.435897435,154,80,74,9,8,1,0,0,0,1,1,0,0,0,0,7,7,0,1,1,0,0,0,0,1,0,1,163,1.549053356,52,28,24,8,3,5,103,57,46,60,31,29,163,11.428571428,0,0,0,51,38,13,73,28,45,0.0,98.0258,3,0,0,0,5,2,0,0,2,0,4,0,15,2,5,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,3,0,3,0,1,0,2,0,0,0,0,29.88752622175353,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,59.67319465581626,16.16034383732085,Medio
Desamparados      ,20110,41806,75,68,143,4,2,2,2,1,1,10,6,4,9,6,3,118,60,58,25,15,10,0,0,0,0,0,0,0,0,0,0,25,15,10,143,6.41025641,112,61,51,31,14,17,23,10,13,5,3,2,1,1,0,4,2,2,2,1,1,0,0,0,1,0,1,143,5.335628227,25,14,11,21,9,12,97,52,45,46,23,23,143,8.761904761,2,1,1,53,38,15,65,22,43,0.793650793,122.1712,0,0,0,0,10,4,0,0,1,0,1,1,5,3,6,2,0,0,0,0,0,0,0,0,1,0,7,3,1,1,4,1,1,0,0,0,1,0,0,0,0,0,48.20607168733427,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,78.879658093397,22.205554927073727,Alto-medio
Desamparados      ,20110,41829,72,68,140,25,12,13,0,0,0,19,9,10,6,3,3,93,50,43,44,20,24,3,2,1,0,0,0,0,0,0,0,47,22,25,140,12.051282051,127,65,62,13,7,6,9,5,4,2,2,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,140,2.237521514,35,17,18,6,4,2,99,51,48,41,21,20,140,7.809523809,2,1,1,52,33,19,54,22,32,0.793650793,104.5691,0,0,0,0,14,5,1,0,0,0,5,0,5,1,3,1,1,2,0,0,0,0,0,0,0,0,4,0,0,2,0,1,0,3,0,0,0,1,0,3,0,0,34.85177359578479,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,67.11589797784752,18.502925687764385,Medio
Desamparados      ,20110,41877,97,128,225,12,5,7,31,12,19,14,4,10,0,0,0,172,78,94,49,17,32,4,2,2,0,0,0,0,0,0,0,53,19,34,225,13.589743589,204,88,116,21,9,12,14,6,8,2,0,2,0,0,0,4,1,3,1,0,1,2,1,1,1,1,0,225,3.614457831,50,20,30,13,3,10,162,74,88,63,23,40,225,12.0,7,2,5,107,62,45,69,19,50,2.777777777,84.7219,1,0,0,0,10,7,1,0,2,0,4,1,17,9,5,2,0,4,4,1,1,1,0,0,3,2,4,2,2,6,5,5,3,4,0,0,0,0,0,1,0,0,19.794171089117924,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,61.14829650118065,16.624630355403276,Medio
Desamparados      ,20110,41878,40,44,84,0,0,0,0,0,0,0,0,0,3,1,2,81,39,42,3,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,84,0.769230769,73,35,38,11,5,6,10,4,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,84,1.893287435,13,5,8,10,2,8,61,33,28,23,7,16,84,4.38095238,1,1,0,36,20,16,38,15,23,0.396825396,109.5065,1,0,0,0,9,4,0,0,0,0,0,0,2,1,4,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,3,0,0,1,1,0,3,0,0,38.597662517971145,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,55.410104713033874,14.818541444471359,Bajo-medio
Desamparados      ,20110,41937,18,21,39,0,0,0,28,14,14,0,0,0,0,0,0,10,4,6,28,14,14,0,0,0,0,0,0,0,0,0,1,28,14,14,39,7.179487179,36,16,20,3,2,1,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,39,0.516351118,8,3,5,1,0,1,30,15,15,9,3,6,39,1.714285714,0,0,0,25,14,11,12,3,9,0.0,97.88,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,0,0,1,2,1,0,1,0,0,1,0,1,0,2,1,3,3,0,1,0,0,0,0,0,1,0,0,29.776911200719226,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,48.55918142678195,12.662221643083024,Bajo-medio
Desamparados      ,20110,41967,153,143,296,143,81,62,242,122,120,70,33,37,54,23,31,25,14,11,97,46,51,117,68,49,50,23,27,7,2,5,0,271,139,132,296,69.487179487,253,131,122,43,22,21,32,13,19,1,1,0,4,3,1,8,5,3,1,1,0,3,1,2,2,1,1,296,7.401032702,114,66,48,1,1,0,181,86,95,115,67,48,296,21.904761904,3,2,1,94,66,28,102,32,70,1.19047619,98.268,4,1,0,0,14,3,0,0,1,0,8,1,12,2,5,1,1,4,1,0,0,0,0,0,0,0,14,4,4,0,0,0,0,3,1,1,1,0,0,8,0,0,30.07127764901353,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,139.42687414707623,41.26271779992117,Alto
Desamparados      ,20110,42016,69,95,164,0,0,0,0,0,0,4,2,2,0,0,0,160,67,93,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,164,1.025641025,156,66,90,8,3,5,6,2,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,1.376936316,43,11,32,4,2,2,117,56,61,47,13,34,164,8.952380952,4,2,2,74,42,32,49,16,33,1.587301587,87.3736,0,0,0,0,7,1,3,0,0,0,0,0,9,7,1,2,1,0,1,0,3,0,0,1,1,0,4,1,3,1,4,8,2,6,0,1,3,1,0,3,0,0,21.80595333381383,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,44.120359428876554,11.265107798861598,Bajo-medio
Desamparados      ,20110,42088,58,71,129,0,0,0,0,0,0,0,0,0,1,0,1,128,58,70,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,129,0.256410256,114,53,61,15,5,10,5,0,5,3,1,2,1,0,1,11,4,7,1,0,1,0,0,0,1,0,1,129,2.581755593,19,7,12,34,13,21,76,38,38,53,20,33,129,10.095238095,1,1,0,42,27,15,72,24,48,0.396825396,90.4704,0,0,0,0,5,1,1,0,0,0,0,0,2,5,4,1,1,0,1,0,2,0,0,0,0,0,2,0,1,2,2,3,2,2,1,0,3,0,0,1,0,0,24.15542244999374,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,46.857798005056466,12.126713273082341,Bajo-medio
Desamparados      ,20110,42240,106,117,223,77,32,45,61,34,27,45,26,19,31,16,15,74,32,42,87,42,45,59,30,29,3,2,1,0,0,0,0,149,74,75,223,38.205128205,199,96,103,24,10,14,18,7,11,4,1,3,0,0,0,5,3,2,3,3,0,1,1,0,1,1,0,223,4.13080895,81,35,46,7,4,3,135,67,68,88,39,49,223,16.761904761,1,1,0,65,55,10,88,20,68,0.396825396,111.7814,1,0,0,0,12,1,1,0,0,0,7,0,7,4,7,0,4,2,0,0,0,0,0,0,0,0,8,0,6,0,0,1,1,0,0,0,1,1,0,1,0,0,40.323575490199794,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,109.19038901726252,31.74582075034535,Alto
Desamparados      ,20110,42252,5,3,8,0,0,0,6,3,3,0,0,0,0,0,0,2,2,0,6,3,3,0,0,0,0,0,0,0,0,0,0,6,3,3,8,1.538461538,7,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,0.172117039,0,0,0,1,1,0,7,4,3,1,1,0,8,0.19047619,0,0,0,7,4,3,1,1,0,0.0,161.8799,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,78.33212577337576,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,89.6053267554385,25.5814461395038,Alto-medio
Desamparados      ,20110,42317,118,126,244,1,1,0,5,1,4,29,15,14,9,3,6,201,99,102,42,18,24,1,1,0,0,0,0,0,0,0,0,43,19,24,244,11.025641025,222,107,115,22,11,11,9,5,4,5,3,2,3,2,1,10,5,5,2,1,1,2,1,1,2,1,1,244,3.78657487,43,22,21,18,8,10,183,88,95,61,30,31,244,11.619047619,4,3,1,115,68,47,89,29,60,1.587301587,77.5773,1,0,0,0,15,4,1,0,0,2,5,0,16,10,4,2,2,2,5,1,2,2,0,0,2,1,3,2,0,1,3,12,4,1,3,2,1,3,1,2,0,0,14.373731587871799,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,51.76444290393452,13.671073808408114,Bajo-medio
Desamparados      ,20110,42361,5,5,10,0,0,0,3,2,1,0,0,0,4,2,2,6,3,3,1,0,1,3,2,1,0,0,0,0,0,0,0,4,2,2,10,1.025641025,6,2,4,4,3,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,0.688468158,1,1,0,3,2,1,6,2,4,4,3,1,10,0.761904761,0,0,0,2,2,0,7,2,5,0.0,190.44,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,111.84816015906273,32.58235099614784,Alto
Desamparados      ,20110,42388,354,360,714,63,24,39,29,17,12,81,42,39,55,22,33,524,264,260,161,78,83,20,9,11,9,3,6,0,0,0,0,190,90,100,714,48.717948717,678,339,339,36,15,21,26,9,17,7,4,3,4,3,1,5,1,4,0,0,0,5,3,2,0,0,0,714,6.196213425,218,111,107,16,6,10,480,237,243,234,117,117,714,44.571428571,8,2,6,276,182,94,253,81,172,3.174603174,93.5646,8,0,0,0,40,13,1,3,1,0,49,2,30,25,17,0,4,9,2,0,4,4,2,0,2,1,12,4,5,1,2,8,0,6,1,3,1,0,1,15,0,0,26.502919007499514,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,138.53525910956222,40.98208304745427,Alto
Desamparados      ,20110,42502,55,41,96,6,2,4,0,0,0,17,12,5,0,0,0,73,41,32,23,14,9,0,0,0,0,0,0,0,0,0,0,23,14,9,96,5.897435897,88,51,37,8,4,4,6,3,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,96,1.376936316,30,18,12,2,2,0,64,35,29,32,20,12,96,6.095238095,2,2,0,43,31,12,26,8,18,0.793650793,115.1505,3,0,0,0,13,5,0,0,0,0,1,0,6,0,4,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,1,0,0,0,0,2,0,0,42.879632193674915,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,66.41503950973764,18.28233133433048,Medio
Desamparados      ,20110,42515,66,59,125,0,0,0,10,5,5,16,10,6,15,10,5,92,47,45,25,13,12,8,6,2,0,0,0,0,0,0,0,33,19,14,125,8.461538461,111,59,52,14,7,7,12,6,6,0,0,0,0,0,0,5,3,2,1,1,0,0,0,0,0,0,0,125,2.409638554,30,16,14,4,1,3,91,49,42,34,17,17,125,6.476190476,7,6,1,47,30,17,46,17,29,2.777777777,99.2774,1,0,0,0,7,1,0,0,0,0,3,0,13,1,3,2,0,3,1,0,0,0,0,0,0,0,0,2,0,1,1,2,0,2,0,0,1,0,0,3,0,0,30.837085620426603,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,60.33437710348933,16.368450211407524,Medio
Desamparados      ,20110,42516,36,51,87,0,0,0,9,3,6,6,3,3,3,0,3,70,30,40,16,6,10,1,0,1,0,0,0,0,0,0,0,17,6,11,87,4.358974358,67,28,39,20,8,12,12,6,6,5,3,2,0,0,0,10,3,7,3,0,3,1,1,0,0,0,0,87,3.442340791,18,6,12,4,1,3,65,29,36,22,7,15,87,4.19047619,3,0,3,36,22,14,33,9,24,1.19047619,120.6178,0,0,0,0,5,3,0,0,0,0,2,0,3,8,7,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,47.02754374717867,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,69.5819574912414,19.279114930870406,Medio
Desamparados      ,20110,42588,88,99,187,0,0,0,0,0,0,5,3,2,0,0,0,182,85,97,5,3,2,0,0,0,0,0,0,0,0,0,0,5,3,2,187,1.282051282,170,84,86,17,4,13,8,3,5,2,1,1,0,0,0,7,0,7,7,0,7,1,0,1,0,0,0,187,2.925989672,39,18,21,4,1,3,144,69,75,43,19,24,187,8.19047619,6,4,2,95,54,41,54,16,38,2.38095238,124.9918,0,0,0,0,5,1,1,0,0,0,0,0,22,9,1,4,0,0,0,0,3,1,0,0,0,0,3,3,0,3,15,19,3,0,1,0,0,1,0,0,0,0,50.34599437820778,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,74.4976101172705,20.826310637400073,Medio
Desamparados      ,20110,42754,47,51,98,20,11,9,0,0,0,12,5,7,0,0,0,66,31,35,32,16,16,0,0,0,0,0,0,0,0,0,0,32,16,16,98,8.205128205,85,41,44,13,6,7,7,1,6,2,2,0,0,0,0,4,2,2,2,0,2,2,1,1,0,0,0,98,2.237521514,28,12,16,5,3,2,65,32,33,33,15,18,98,6.285714285,5,4,1,41,23,18,29,9,20,1.984126984,132.8478,1,0,0,0,6,2,0,0,0,0,1,0,6,8,5,1,0,1,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,56.30615627975434,4.7944331596501994,9.101762608340533,0.0,0.0,0.5584128460177366,0.27038360672219247,84.39079348281707,23.94017811168685,Alto-medio
