DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Concepción        ,20505,27407,59,76,135,16,8,8,0,0,0,4,3,1,12,3,9,108,48,60,22,8,14,5,3,2,0,0,0,0,0,0,0,27,11,16,135,25.714285714,131,56,75,4,3,1,1,0,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,135,5.405405405,37,16,21,15,7,8,83,36,47,52,23,29,135,22.222222222,0,0,0,44,31,13,63,15,48,0.0,101.9309,2,1,0,0,8,4,5,0,1,0,5,0,6,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,2,0,0,0,0,0,1,0,0,31.809962734316557,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,102.0884136059632,17.467926894774273,Medio
Concepción        ,20505,28684,5,2,7,0,0,0,0,0,0,6,4,2,0,0,0,1,1,0,6,4,2,0,0,0,0,0,0,0,0,0,0,6,4,2,7,5.714285714,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,2,1,1,0,0,0,5,4,1,2,1,1,7,0.854700854,0,0,0,3,3,0,2,1,1,0.0,171.3999,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.33094191961798,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,108.83646601826463,19.60931858801372,Medio
Concepción        ,20505,29287,208,212,420,9,4,5,30,19,11,22,7,15,18,6,12,346,174,172,67,32,35,6,2,4,0,0,0,0,0,0,1,73,34,39,420,69.523809523,394,195,199,26,13,13,7,4,3,3,2,1,3,1,2,8,4,4,5,2,3,5,4,1,4,2,2,420,35.135135135,95,45,50,29,14,15,296,149,147,124,59,65,420,52.991452991,2,1,1,168,116,52,179,55,124,22.222222222,76.1886,12,1,1,0,18,5,17,3,0,0,6,2,24,2,6,1,1,1,0,1,2,3,1,0,0,2,5,3,6,2,6,8,5,3,2,1,2,0,2,14,0,0,11.977330877203524,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,208.78648827885021,51.326936402858145,Alto
Concepción        ,20505,30253,16,10,26,20,12,8,0,0,0,7,5,2,1,1,0,2,1,1,20,12,8,4,3,1,0,0,0,0,0,0,0,24,15,9,26,22.857142857,18,11,7,8,5,3,0,0,0,3,0,3,1,1,0,7,4,3,4,4,0,2,2,0,0,0,0,26,10.81081081,4,3,1,9,5,4,13,8,5,13,8,5,26,5.555555555,0,0,0,6,5,1,16,8,8,0.0,152.3601,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,70.66211496813888,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,126.82216172078553,25.316805285108785,Alto-medio
Concepción        ,20505,32190,10,7,17,3,2,1,0,0,0,0,0,0,0,0,0,14,8,6,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,17,2.857142857,15,9,6,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2.702702702,3,2,1,3,2,1,11,6,5,6,4,2,17,2.564102564,0,0,0,6,6,0,10,3,7,0.0,161.88,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.99652844387843,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,103.05701409752508,17.775297513727555,Medio
Concepción        ,20505,32606,71,71,142,10,2,8,0,0,0,16,9,7,10,6,4,106,54,52,36,17,19,0,0,0,0,0,0,0,0,0,0,36,17,19,142,34.285714285,134,65,69,8,6,2,7,5,2,1,1,0,0,0,0,2,1,1,2,1,1,0,0,0,1,1,0,142,10.81081081,34,16,18,8,5,3,100,50,50,42,21,21,142,17.948717948,0,0,0,55,44,11,66,20,46,0.0,117.3853,9,0,1,0,10,2,3,1,0,0,6,1,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,43.71649112426491,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,123.69827169791155,24.325486347902356,Alto-medio
Concepción        ,20505,33114,24,17,41,3,2,1,0,0,0,0,0,0,6,3,3,32,19,13,9,5,4,0,0,0,0,0,0,0,0,0,0,9,5,4,41,8.571428571,37,22,15,4,2,2,2,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,41,5.405405405,3,2,1,5,3,2,33,19,14,8,5,3,41,3.418803418,0,0,0,14,13,1,26,10,16,0.0,142.84,2,0,0,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,63.327547406464056,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,97.6597223311107,16.06254914598812,Medio
Concepción        ,20505,35160,40,29,69,0,0,0,0,0,0,0,0,0,4,3,1,65,37,28,4,3,1,0,0,0,0,0,0,0,0,0,0,4,3,1,69,3.809523809,67,38,29,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,69,2.702702702,17,13,4,6,4,2,46,23,23,23,17,6,69,9.829059829,0,0,0,21,16,5,35,15,20,0.0,104.7599,1,1,0,0,1,0,4,1,0,0,0,0,4,2,1,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,33.98950828866767,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,67.26733215931432,6.417986852290604,Bajo
Concepción        ,20505,70980,66,55,121,19,15,4,0,0,0,0,0,0,15,11,4,98,49,49,12,8,4,11,9,2,0,0,0,0,0,0,0,23,17,6,121,21.904761904,113,62,51,8,4,4,1,0,1,1,0,1,1,0,1,4,3,1,1,1,0,1,1,0,1,0,1,121,10.81081081,28,20,8,17,8,9,76,38,38,45,28,17,121,19.23076923,2,1,1,49,33,16,45,14,31,22.222222222,100.667,4,0,0,0,13,1,2,1,0,0,3,0,6,2,1,0,0,4,0,0,1,1,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,5,0,0,30.836216666397014,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,121.94131836304366,23.767943956880487,Alto-medio
Concepción        ,20505,70981,96,107,203,19,8,11,34,16,18,18,9,9,3,0,3,150,71,79,37,19,18,11,4,7,5,2,3,0,0,0,0,53,25,28,203,50.476190476,177,84,93,26,12,14,20,8,12,9,6,3,0,0,0,16,8,8,1,1,0,1,0,1,4,2,2,203,35.135135135,43,19,24,20,9,11,140,68,72,63,28,35,203,26.923076923,0,0,0,86,54,32,89,27,62,0.0,93.7848,4,2,0,0,22,3,7,1,0,0,3,0,4,4,3,0,1,0,0,0,0,0,1,0,1,1,0,2,4,2,3,5,0,2,0,0,0,3,1,7,0,0,25.53396554792573,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,155.0049056125724,34.26016997394122,Alto-medio
Concepción        ,20505,70982,58,57,115,9,5,4,2,1,1,15,6,9,16,8,8,82,43,39,24,10,14,9,5,4,0,0,0,0,0,0,0,33,15,18,115,31.428571428,109,56,53,6,2,4,4,2,2,2,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,115,8.108108108,25,13,12,7,3,4,83,42,41,32,16,16,115,13.675213675,0,0,0,37,27,10,60,22,38,0.0,106.2929,2,1,0,0,7,0,4,0,0,0,1,0,3,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,5,3,1,0,0,0,0,0,0,4,0,0,35.1705769824889,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,105.31900772413555,18.493106752042618,Medio
Concepción        ,20505,70983,64,75,139,4,2,2,3,2,1,15,9,6,8,2,6,116,53,63,19,9,10,1,0,1,3,2,1,0,0,0,0,23,11,12,139,21.904761904,125,57,68,14,7,7,7,2,5,2,0,2,1,1,0,3,2,1,0,0,0,1,1,0,1,1,0,139,18.918918918,42,16,26,10,6,4,87,42,45,52,22,30,139,22.222222222,2,2,0,46,32,14,58,16,42,22.222222222,102.0609,2,1,0,0,9,1,4,1,0,0,3,0,2,2,2,0,0,0,0,1,1,0,0,0,1,0,0,0,2,2,4,5,0,0,0,0,0,0,2,1,0,0,31.910118592240078,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,134.11478138888674,27.63100710588281,Alto-medio
San José          ,20506,25,77,81,158,0,0,0,0,0,0,24,11,13,12,4,8,127,64,63,26,11,15,5,2,3,0,0,0,0,0,0,0,31,13,18,158,29.523809523,130,64,66,28,13,15,8,2,6,8,5,3,2,2,0,21,10,11,6,3,3,1,0,1,1,0,1,158,37.837837837,30,16,14,20,9,11,108,52,56,50,25,25,158,21.367521367,4,1,3,73,50,23,56,14,42,44.444444444,107.2236,6,0,0,0,4,0,0,0,0,0,15,0,14,4,3,0,0,2,1,0,0,0,0,0,1,1,0,1,1,1,4,9,0,0,0,0,1,1,0,4,0,0,35.88761588225369,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,182.75972265565875,43.06773859256962,Alto
San José          ,20506,664,15,12,27,0,0,0,20,10,10,0,0,0,1,0,1,7,5,2,19,10,9,1,0,1,0,0,0,0,0,0,0,20,10,10,27,19.047619047,23,14,9,4,1,3,3,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,27,5.405405405,6,4,2,5,2,3,16,9,7,11,6,5,27,4.7008547,0,0,0,12,9,3,10,3,7,0.0,152.36,5,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.66203792517125,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,113.5144106795763,21.093793104083787,Medio
San José          ,20506,1903,9,17,26,5,2,3,5,2,3,0,0,0,3,0,3,18,7,11,3,0,3,5,2,3,0,0,0,0,0,0,0,8,2,6,26,7.619047619,23,9,14,3,0,3,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4.054054054,4,2,2,4,1,3,18,6,12,8,3,5,26,3.418803418,1,1,0,9,5,4,14,3,11,11.111111111,142.8399,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,63.327470363496424,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,103.22898016790148,17.82986832796008,Medio
San José          ,20506,3930,31,24,55,5,3,2,0,0,0,7,5,2,9,5,4,42,23,19,5,3,2,8,5,3,0,0,0,0,0,0,0,13,8,5,55,12.38095238,49,27,22,6,4,2,1,0,1,0,0,0,0,0,0,5,4,1,1,1,0,0,0,0,1,0,1,55,8.108108108,12,9,3,4,2,2,39,20,19,16,11,5,55,6.837606837,1,1,0,20,15,5,25,8,17,11.111111111,123.8,5,0,0,0,2,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,4,0,0,48.65856636904968,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,100.79483840745473,17.05743050034543,Medio
San José          ,20506,5021,26,25,51,0,0,0,0,0,0,6,3,3,1,0,1,44,23,21,7,3,4,0,0,0,0,0,0,0,0,0,0,7,3,4,51,6.666666666,46,24,22,5,2,3,3,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,51,6.756756756,10,6,4,6,3,3,35,17,18,16,9,7,51,6.837606837,0,0,0,23,16,7,20,6,14,0.0,108.0577,5,1,0,0,2,0,1,0,0,0,2,0,2,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,36.530231275284535,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,70.48975513668958,7.440573722433465,Bajo-medio
San José          ,20506,7305,21,17,38,5,4,1,3,2,1,4,1,3,7,2,5,22,14,8,14,6,8,1,0,1,1,1,0,0,0,0,0,16,7,9,38,15.238095238,33,17,16,5,4,1,0,0,0,3,3,0,1,1,0,1,1,0,3,2,1,1,1,0,0,0,0,38,6.756756756,9,7,2,6,4,2,23,10,13,15,11,4,38,6.41025641,1,1,0,9,9,0,20,5,15,11.111111111,152.3599,1,0,0,0,1,0,0,0,0,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.66196088220362,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,123.87667399960867,24.382099602152216,Alto-medio
San José          ,20506,7483,36,34,70,18,11,7,19,11,8,13,8,5,15,9,6,30,12,18,22,13,9,11,7,4,7,4,3,0,0,0,0,40,24,16,70,38.095238095,62,30,32,8,6,2,6,4,2,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,70,10.81081081,15,6,9,2,2,0,53,28,25,17,8,9,70,7.264957264,0,0,0,34,27,7,24,4,20,0.0,131.0752,13,0,0,0,2,2,0,0,0,0,2,0,5,2,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,54.26359635032054,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,124.1330961217256,24.46347125855237,Alto-medio
San José          ,20506,7593,35,33,68,0,0,0,0,0,0,0,0,0,0,0,0,68,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0.0,66,33,33,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,68,2.702702702,16,10,6,5,4,1,47,21,26,21,14,7,68,8.974358974,0,0,0,26,19,7,31,9,22,0.0,112.0706,4,1,0,0,2,0,0,0,0,0,2,0,7,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,39.62188852344841,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,64.99744380185346,5.697672341338271,Bajo
San José          ,20506,8144,9,8,17,0,0,0,0,0,0,4,3,1,4,2,2,9,4,5,8,5,3,0,0,0,0,0,0,0,0,0,0,8,5,3,17,7.619047619,12,5,7,5,4,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,17,6.756756756,2,1,1,4,1,3,11,7,4,6,2,4,17,2.564102564,0,0,0,8,7,1,9,2,7,0.0,161.88,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.99652844387843,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,108.63492898528348,19.54536387901958,Medio
San José          ,20506,8468,10,6,16,2,1,1,0,0,0,11,7,4,0,0,0,3,2,1,13,8,5,0,0,0,0,0,0,0,0,0,0,13,8,5,16,12.38095238,14,10,4,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,16,2.702702702,1,1,0,2,1,1,13,8,5,3,2,1,16,1.282051282,0,0,0,4,4,0,11,5,6,0.0,171.4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.33101896258562,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,115.39521892899067,21.690638966532948,Medio
San José          ,20506,9433,45,47,92,0,0,0,0,0,0,11,6,5,11,6,5,76,37,39,10,4,6,6,4,2,0,0,0,0,0,0,0,16,8,8,92,15.238095238,88,44,44,4,1,3,0,0,0,1,1,0,0,0,0,3,0,3,1,0,1,1,0,1,0,0,0,92,5.405405405,30,19,11,7,4,3,55,22,33,37,23,14,92,15.811965811,2,0,2,30,18,12,36,10,26,22.222222222,117.1334,3,0,0,0,2,2,0,0,0,0,2,0,7,2,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,4,0,0,43.52241988879618,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,115.89860216720123,21.850379973116567,Medio
San José          ,20506,10413,20,17,37,0,0,0,6,2,4,8,4,4,7,5,2,16,9,7,21,11,10,0,0,0,0,0,0,0,0,0,0,21,11,10,37,20.0,35,19,16,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2.702702702,10,7,3,1,1,0,26,12,14,11,8,3,37,4.7008547,0,0,0,12,9,3,19,7,12,0.0,133.3199,5,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,55.99297984478924,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,97.09503084919429,15.883352901688877,Medio
San José          ,20506,10497,9,8,17,6,3,3,12,7,5,11,6,5,5,2,3,5,2,3,0,0,0,7,5,2,0,0,0,5,2,3,0,12,7,5,17,11.428571428,15,7,8,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,17,2.702702702,8,4,4,1,1,0,8,4,4,9,5,4,17,3.846153846,0,0,0,7,5,2,4,2,2,0.0,161.8799,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,77.9964514009108,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,109.67237297931585,19.874580935332332,Medio
San José          ,20506,10776,50,38,88,15,10,5,10,6,4,17,8,9,13,4,9,51,30,21,19,12,7,18,8,10,0,0,0,0,0,0,0,37,20,17,88,35.238095238,85,48,37,3,2,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,88,4.054054054,18,13,5,9,5,4,61,32,29,27,18,9,88,11.538461538,0,0,0,24,19,5,50,21,29,0.0,127.3599,3,0,1,0,3,2,0,0,0,0,0,0,6,1,2,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.4012189738339,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,115.93032340623895,21.860446225366005,Medio
San José          ,20506,10786,41,41,82,0,0,0,0,0,0,0,0,0,0,0,0,82,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0.0,68,35,33,14,6,8,11,3,8,7,2,5,2,0,2,7,2,5,2,0,2,0,0,0,0,0,0,82,18.918918918,16,6,10,13,6,7,53,29,24,29,12,17,82,12.393162393,0,0,0,39,28,11,29,7,22,0.0,112.8071,5,0,0,0,2,1,0,0,1,0,4,0,12,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,3,0,0,40.189309980068984,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,85.19988489347404,12.1086094374835,Bajo-medio
San José          ,20506,11749,8,12,20,0,0,0,0,0,0,4,2,2,4,2,2,16,6,10,0,0,0,4,2,2,0,0,0,0,0,0,0,4,2,2,20,3.809523809,16,6,10,4,2,2,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5.405405405,2,0,2,2,2,0,16,6,10,4,2,2,20,1.709401709,0,0,0,2,2,0,17,6,11,0.0,180.92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,92.66550948129282,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,117.28833400669787,22.29139021356808,Medio
San José          ,20506,12082,32,36,68,0,0,0,0,0,0,4,2,2,8,2,6,56,28,28,12,4,8,0,0,0,0,0,0,0,0,0,0,12,4,8,68,11.428571428,65,29,36,3,3,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,68,4.054054054,20,10,10,5,3,2,43,19,24,25,13,12,68,10.683760683,0,0,0,20,13,7,33,10,23,0.0,95.24,2,0,0,0,1,0,1,1,0,0,2,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,0,0,0,1,0,0,0,26.65509481292812,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,66.51997458033317,6.180824303198314,Bajo
