DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Santa Elena       ,51004,26204,12,9,21,0,0,0,0,0,0,0,0,0,3,2,1,18,10,8,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,21,1.333333333,17,10,7,4,2,2,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,21,6.896551724,5,2,3,1,1,0,15,9,6,6,3,3,21,2.906976744,0,0,0,5,5,0,13,6,7,0.0,171.4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.97972763988537,21.767679960347312,8.080276416785344,89.26116809530482,0.0,6.761504257318728,2.0680495660513496,104.26491542372204,22.370880932729037,Bajo-medio
Santa Elena       ,51004,27551,143,140,283,81,37,44,16,9,7,77,39,38,12,4,8,138,74,64,110,52,58,29,14,15,6,3,3,0,0,0,0,145,69,76,283,64.444444444,257,124,133,26,19,7,6,2,4,5,5,0,1,1,0,9,7,2,3,2,1,6,4,2,0,0,0,283,44.827586206,92,48,44,13,7,6,178,88,90,105,55,50,283,60.465116279,1,0,1,83,67,16,133,45,88,8.333333333,130.5549,24,2,0,0,24,0,0,0,0,0,4,0,7,9,2,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0,0,1,0,1,0,0,0,0,0,46.467399563408556,21.767679960347312,8.080276416785344,89.26116809530482,0.0,6.761504257318728,2.0680495660513496,234.68620580824526,58.57775616525757,Alto
Santa Elena       ,51004,28452,30,32,62,12,5,7,0,0,0,0,0,0,4,3,1,46,22,24,16,8,8,0,0,0,0,0,0,0,0,0,0,16,8,8,62,7.111111111,52,28,24,10,2,8,6,1,5,1,0,1,0,0,0,4,1,3,0,0,0,1,1,0,1,0,1,62,17.24137931,15,8,7,3,1,2,44,21,23,18,9,9,62,9.88372093,0,0,0,23,16,7,28,8,20,0.0,117.5777,10,0,0,0,0,0,0,0,0,0,2,0,1,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,34.86679670250101,21.767679960347312,8.080276416785344,89.26116809530482,0.0,6.761504257318728,2.0680495660513496,79.2513340363377,15.426741538451155,Bajo
Santa Elena       ,51004,28535,15,9,24,7,4,3,0,0,0,0,0,0,0,0,0,17,11,6,7,4,3,0,0,0,0,0,0,0,0,0,0,7,4,3,24,3.111111111,23,15,8,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,24,1.724137931,5,3,2,0,0,0,19,12,7,5,3,2,24,2.325581395,0,0,0,8,6,2,12,7,5,0.0,152.36,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,65.95945527977072,21.767679960347312,8.080276416785344,89.26116809530482,0.0,6.761504257318728,2.0680495660513496,83.2686116996074,16.54199711290214,Bajo-medio
Santa Elena       ,51004,28589,33,36,69,10,6,4,0,0,0,15,9,6,0,0,0,50,22,28,13,7,6,6,4,2,0,0,0,0,0,0,0,19,11,8,69,8.444444444,52,26,26,17,7,10,13,6,7,3,2,1,1,1,0,5,2,3,5,1,4,0,0,0,0,0,0,69,29.310344827,18,9,9,3,1,2,48,23,25,21,10,11,69,11.627906976,1,0,1,23,14,9,29,10,19,8.333333333,135.7931,7,0,0,0,1,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,3,0,0,51.14994109054892,21.767679960347312,8.080276416785344,89.26116809530482,0.0,6.761504257318728,2.0680495660513496,119.0142966533856,26.465526863350796,Medio
Santa Elena       ,51004,31917,10,7,17,0,0,0,6,4,2,0,0,0,0,0,0,11,6,5,6,4,2,0,0,0,0,0,0,0,0,0,0,6,4,2,17,2.666666666,15,10,5,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3.448275862,2,1,1,1,1,0,14,8,6,3,2,1,17,1.162790697,1,1,0,8,5,3,6,3,3,8.333333333,142.84,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,57.449319099713406,21.767679960347312,8.080276416785344,89.26116809530482,0.0,6.761504257318728,2.0680495660513496,83.20871164055009,16.525367972381332,Bajo
Santa Elena       ,51004,32713,137,130,267,124,64,60,56,25,31,53,31,22,73,32,41,56,28,28,132,73,59,63,29,34,16,7,9,0,0,0,0,211,109,102,267,93.777777777,234,118,116,33,19,14,16,8,8,1,1,0,1,1,0,13,8,5,5,2,3,3,1,2,3,2,1,267,56.896551724,89,40,49,7,4,3,171,93,78,96,44,52,267,55.232558139,4,3,1,72,66,6,118,35,83,33.333333333,153.1421,57,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,0,0,0,0,0,0,0,0,2,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,66.6585915724622,21.767679960347312,8.080276416785344,89.26116809530482,0.0,6.761504257318728,2.0680495660513496,316.0471385282989,81.16475197791901,Alto
Santa Elena       ,51004,37338,15,21,36,1,1,0,0,0,0,5,2,3,0,0,0,30,12,18,6,3,3,0,0,0,0,0,0,0,0,0,0,6,3,3,36,2.666666666,30,13,17,6,2,4,4,1,3,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,36,10.344827586,11,5,6,0,0,0,25,10,15,11,5,6,36,5.813953488,0,0,0,13,9,4,14,1,13,0.0,161.88,3,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,74.46959145982804,21.767679960347312,8.080276416785344,89.26116809530482,0.0,6.761504257318728,2.0680495660513496,103.44336518266472,22.142806459707675,Bajo-medio
Santa Elena       ,51004,38386,29,33,62,3,1,2,3,1,2,0,0,0,3,1,2,56,27,29,3,1,2,3,1,2,0,0,0,0,0,0,0,6,2,4,62,2.666666666,51,24,27,11,5,6,9,3,6,0,0,0,1,1,0,4,1,3,0,0,0,1,1,0,0,0,0,62,18.965517241,21,12,9,2,0,2,39,17,22,23,12,11,62,12.790697674,0,0,0,21,15,6,26,5,21,0.0,133.3199,3,0,0,0,0,0,0,0,0,0,2,0,7,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,48.939093527469325,21.767679960347312,8.080276416785344,89.26116809530482,0.0,6.761504257318728,2.0680495660513496,93.510301091306,19.385241255650985,Bajo-medio
Santa Elena       ,51004,70846,22,20,42,25,13,12,32,18,14,5,4,1,19,10,9,6,3,3,10,6,4,12,4,8,9,5,4,5,4,1,0,36,19,17,42,16.0,40,21,19,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,42,3.448275862,9,7,2,3,3,0,30,12,18,12,10,2,42,6.395348837,1,1,0,19,16,3,15,0,15,8.333333333,152.36,9,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,65.95945527977072,21.767679960347312,8.080276416785344,89.26116809530482,0.0,6.761504257318728,2.0680495660513496,110.2847392946074,24.042072892050488,Bajo-medio
Santa Elena       ,51004,70847,67,73,140,90,45,45,49,29,20,55,23,32,6,3,3,27,12,15,44,19,25,51,27,24,18,9,9,0,0,0,0,113,55,58,140,50.222222222,140,67,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0.0,41,18,23,4,2,2,95,47,48,45,20,25,140,25.581395348,0,0,0,51,38,13,63,16,47,0.0,127.1537,21,4,0,0,0,0,0,0,3,0,3,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,2,0,0,3,2,0,0,43.426992507146906,21.767679960347312,8.080276416785344,89.26116809530482,0.0,6.761504257318728,2.0680495660513496,129.3789360599836,29.342903744981275,Medio
Santa Elena       ,51004,70848,149,120,269,83,50,33,32,22,10,94,51,43,63,35,28,90,46,44,91,51,40,83,49,34,5,3,2,0,0,0,0,179,103,76,269,79.555555555,261,143,118,8,6,2,1,1,0,3,3,0,0,0,0,3,2,1,0,0,0,1,0,1,0,0,0,269,13.793103448,91,51,40,15,9,6,163,89,74,106,60,46,269,61.046511627,3,3,0,46,43,3,147,62,85,25.0,154.0088,34,0,0,0,1,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,1,0,0,67.43335365515712,21.767679960347312,8.080276416785344,89.26116809530482,0.0,6.761504257318728,2.0680495660513496,256.9768502679938,64.76596807780082,Alto
Santa Elena       ,51004,70849,13,19,32,0,0,0,5,3,2,5,1,4,2,0,2,20,9,11,12,4,8,0,0,0,0,0,0,0,0,0,0,12,4,8,32,5.333333333,21,11,10,11,2,9,10,2,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,32,18.965517241,10,5,5,3,1,2,19,7,12,13,6,7,32,6.976744186,1,1,0,6,5,1,17,3,14,8.333333333,171.3999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,82.9796382476986,21.767679960347312,8.080276416785344,89.26116809530482,0.0,6.761504257318728,2.0680495660513496,132.7368923235353,30.275121967268788,Medio
Santa Elena       ,51004,70850,77,70,147,10,5,5,4,2,2,13,8,5,16,11,5,108,53,55,35,22,13,4,2,2,0,0,0,0,0,0,0,39,24,15,147,17.333333333,138,73,65,9,4,5,3,1,2,2,1,1,0,0,0,7,4,3,0,0,0,0,0,0,0,0,0,147,15.517241379,43,23,20,12,6,6,92,48,44,55,29,26,147,31.395348837,0,0,0,52,38,14,61,22,39,0.0,133.1291,28,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,5,2,0,3,0,1,0,0,0,0,0,1,0,0,48.76853323512112,21.767679960347312,8.080276416785344,89.26116809530482,0.0,6.761504257318728,2.0680495660513496,123.16278276695779,27.61720784024604,Medio
Santa Elena       ,51004,70851,91,88,179,42,22,20,16,7,9,26,13,13,10,4,6,117,59,58,38,21,17,16,8,8,8,3,5,0,0,0,0,62,32,30,179,27.555555555,158,76,82,21,15,6,9,5,4,3,2,1,1,1,0,9,7,2,0,0,0,1,1,0,0,0,0,179,36.206896551,53,29,24,9,5,4,117,57,60,62,34,28,179,35.465116279,0,0,0,64,45,19,72,22,50,0.0,136.735,20,2,0,0,0,0,0,0,0,0,4,0,19,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,7,0,0,51.991926097691355,21.767679960347312,8.080276416785344,89.26116809530482,0.0,6.761504257318728,2.0680495660513496,161.36782046552804,38.223490212762215,Alto-medio
