DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
San Juan          ,50703,46308,69,71,140,21,14,7,0,0,0,36,20,16,51,21,30,48,24,24,76,35,41,16,10,6,0,0,0,0,0,0,0,92,45,47,140,65.714285714,129,62,67,11,7,4,5,4,1,2,1,1,3,1,2,2,2,0,2,1,1,2,2,0,0,0,0,140,15.06849315,52,22,30,2,2,0,86,45,41,54,24,30,140,38.29787234,0,0,0,46,39,7,48,11,37,0.0,129.7966,6,0,21,1,3,2,0,0,0,0,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,51.00976114558349,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,195.01736447202268,54.92295203004984,Alto
San Juan          ,50703,46325,43,40,83,9,5,4,2,1,1,31,18,13,9,4,5,45,23,22,25,12,13,13,8,5,0,0,0,0,0,0,0,38,20,18,83,27.142857142,72,39,33,11,4,7,1,1,0,0,0,0,0,0,0,5,3,2,0,0,0,2,0,2,3,0,3,83,15.06849315,18,8,10,4,2,2,61,33,28,22,10,12,83,15.602836879,0,0,0,37,29,8,34,10,24,0.0,121.2183,6,2,15,0,1,1,1,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,44.07985672127943,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,126.82099601471862,32.226560612501395,Medio
San Juan          ,50703,46342,31,35,66,5,4,1,1,1,0,22,12,10,30,15,15,24,9,15,27,13,14,14,8,6,1,1,0,0,0,0,0,42,22,20,66,30.0,61,27,34,5,4,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,66,6.849315068,17,7,10,5,4,1,44,20,24,22,11,11,66,15.602836879,5,5,0,4,2,2,46,19,27,41.666666666,171.4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,84.6187029785914,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,203.6644737140306,57.800791135365024,Alto
San Juan          ,50703,46373,19,15,34,2,1,1,6,3,3,0,0,0,0,0,0,26,15,11,8,4,4,0,0,0,0,0,0,0,0,0,0,8,4,4,34,5.714285714,31,16,15,3,3,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,34,4.109589041,5,2,3,2,1,1,27,16,11,7,3,4,34,4.964539007,0,0,0,18,12,6,13,5,8,0.0,133.3201,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,53.85618971989721,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,93.5715556043364,21.160834811560118,Bajo-medio
San Juan          ,50703,46386,43,39,82,2,2,0,38,22,16,0,0,0,21,12,9,30,13,17,43,24,19,9,6,3,0,0,0,0,0,0,0,52,30,22,82,37.142857142,69,36,33,13,7,6,3,2,1,4,3,1,1,0,1,11,6,5,1,0,1,0,0,0,0,0,0,82,17.808219178,8,4,4,16,9,7,58,30,28,24,13,11,82,17.021276595,0,0,0,26,25,1,50,16,34,0.0,146.4953,18,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,64.4996594949215,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,161.39896453236068,43.73443303523034,Alto-medio
San Juan          ,50703,46398,57,61,118,2,0,2,24,16,8,9,3,6,11,4,7,74,35,39,40,19,21,3,2,1,0,0,0,0,0,0,1,43,21,22,118,30.714285714,98,46,52,20,11,9,9,4,5,6,3,3,2,2,0,6,1,5,2,1,1,1,1,0,0,0,0,118,27.397260273,23,11,12,10,6,4,85,40,45,33,17,16,118,23.404255319,1,1,0,45,35,10,56,15,41,8.333333333,98.3958,11,0,0,0,2,0,0,0,0,0,3,0,7,1,2,0,2,2,0,0,0,0,0,0,0,0,1,1,2,1,0,2,0,2,0,0,5,1,0,0,0,0,25.642900246957065,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,140.41898700839624,36.752099626767645,Alto-medio
San Juan          ,50703,46409,27,39,66,0,0,0,11,5,6,0,0,0,13,3,10,42,19,23,24,8,16,0,0,0,0,0,0,0,0,0,0,24,8,16,66,17.142857142,53,21,32,13,6,7,5,2,3,3,1,2,1,1,0,3,1,2,0,0,0,3,2,1,0,0,0,66,17.808219178,18,8,10,10,3,7,38,16,22,28,11,17,66,19.858156028,0,0,0,17,12,5,35,9,26,0.0,152.3602,8,1,0,0,2,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.23756752542882,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,148.973751995868,39.59920569756023,Alto-medio
San Juan          ,50703,46420,29,28,57,6,4,2,36,18,18,0,0,0,12,5,7,16,8,8,28,15,13,13,6,7,0,0,0,0,0,0,0,41,21,20,57,29.285714285,49,26,23,8,3,5,6,1,5,1,1,0,0,0,0,2,1,1,1,0,1,1,1,0,0,0,0,57,10.958904109,14,7,7,6,4,2,37,18,19,20,11,9,57,14.184397163,0,0,0,16,15,1,30,8,22,0.0,180.92,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.3093514892957,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,171.6653191687349,47.15117220374477,Alto-medio
San Juan          ,50703,46431,57,34,91,10,6,4,73,47,26,15,9,6,5,4,1,5,3,2,72,45,27,11,6,5,3,3,0,0,0,0,0,86,54,32,91,61.428571428,72,45,27,19,12,7,16,9,7,0,0,0,3,2,1,3,2,1,1,1,0,0,0,0,0,0,0,91,26.02739726,19,11,8,7,5,2,65,41,24,26,16,10,91,18.439716312,0,0,0,41,31,10,38,19,19,0.0,137.7258,15,1,0,0,8,1,0,0,0,0,0,0,3,2,1,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,57.415295827419264,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,188.23793294985845,52.666693597288294,Alto
San Juan          ,50703,46441,48,48,96,3,2,1,10,4,6,10,4,6,8,3,5,65,35,30,31,13,18,0,0,0,0,0,0,0,0,0,0,31,13,18,96,22.142857142,93,47,46,3,1,2,1,0,1,1,0,1,1,0,1,3,1,2,2,0,2,0,0,0,0,0,0,96,4.109589041,17,10,7,13,4,9,66,34,32,30,14,16,96,21.276595744,5,5,0,31,27,4,46,8,38,41.666666666,120.102,8,1,0,0,2,0,0,0,0,0,3,0,9,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,43.17806355610094,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,157.30072427154013,42.37050021612468,Alto-medio
San Juan          ,50703,46451,71,85,156,11,7,4,26,11,15,15,6,9,6,4,2,105,46,59,44,22,22,7,3,4,0,0,0,0,0,0,0,51,25,26,156,36.428571428,145,63,82,11,8,3,0,0,0,3,3,0,1,0,1,6,5,1,2,1,1,0,0,0,0,0,0,156,15.06849315,54,28,26,4,0,4,98,43,55,58,28,30,156,41.134751773,0,0,0,52,34,18,58,14,44,0.0,108.4152,11,0,1,0,5,1,1,0,0,0,0,0,6,1,4,0,2,8,0,0,0,0,0,0,0,0,3,1,0,1,0,1,1,2,0,0,0,0,0,3,0,0,33.73698466798129,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,151.29575314142048,40.371989469828826,Alto-medio
San Juan          ,50703,46461,70,67,137,22,11,11,24,11,13,15,7,8,15,9,6,79,40,39,47,25,22,4,2,2,7,3,4,0,0,0,0,58,30,28,137,41.428571428,113,56,57,24,14,10,9,4,5,0,0,0,1,1,0,11,6,5,5,1,4,1,1,0,3,3,0,137,32.876712328,32,16,16,11,4,7,94,50,44,43,20,23,137,30.4964539,3,2,1,47,36,11,64,20,44,25.0,115.2894,14,0,0,0,2,1,3,0,0,0,3,0,6,2,5,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,39.29024685204469,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,194.01893663048386,54.590665874549785,Alto
San Juan          ,50703,46470,25,17,42,2,1,1,34,20,14,5,4,1,9,5,4,6,4,2,27,16,11,4,1,3,5,4,1,0,0,0,0,36,21,15,42,25.714285714,24,18,6,18,7,11,16,6,10,3,0,3,1,0,1,4,2,2,1,1,0,1,0,1,0,0,0,42,24.657534246,2,2,0,8,3,5,32,20,12,10,5,5,42,7.092198581,0,0,0,18,16,2,22,7,15,0.0,123.8003,9,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,46.16570277743893,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,128.55667344087811,32.804210348548295,Alto-medio
San Juan          ,50703,46479,6,7,13,1,1,0,13,6,7,0,0,0,5,4,1,0,0,0,7,1,6,6,5,1,0,0,0,0,0,0,0,13,6,7,13,9.285714285,12,6,6,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,13,1.369863013,5,3,2,1,0,1,7,3,4,6,3,3,13,4.255319148,0,0,0,3,3,0,7,1,6,0.0,171.3999,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.61862219446839,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,124.45647076290757,31.439624418598637,Medio
San Juan          ,50703,46487,42,35,77,0,0,0,19,10,9,3,1,2,12,5,7,48,28,20,24,12,12,5,2,3,0,0,0,0,0,0,0,29,14,15,77,20.714285714,68,39,29,9,3,6,8,3,5,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,0,0,0,77,12.328767123,23,11,12,3,1,2,51,30,21,26,12,14,77,18.439716312,1,1,0,24,19,5,32,11,21,8.333333333,145.2132,7,2,9,0,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.463926253789786,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,148.20698085822897,39.3440170671212,Alto-medio
San Juan          ,50703,46495,2,5,7,0,0,0,7,2,5,0,0,0,0,0,0,0,0,0,7,2,5,0,0,0,0,0,0,0,0,0,0,7,2,5,7,5.0,4,2,2,3,0,3,3,0,3,1,0,1,0,0,0,2,0,2,1,0,1,1,0,1,0,0,0,7,4.109589041,1,0,1,1,0,1,5,2,3,2,0,2,7,1.418439716,0,0,0,3,2,1,3,0,3,0.0,190.44,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,135.45498087943918,35.10003180188844,Alto-medio
San Juan          ,50703,46503,10,6,16,0,0,0,16,10,6,0,0,0,4,2,2,0,0,0,12,8,4,4,2,2,0,0,0,0,0,0,0,16,10,6,16,11.428571428,13,7,6,3,3,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4.109589041,5,3,2,2,1,1,9,6,3,7,4,3,16,4.964539007,0,0,0,6,6,0,5,1,4,0.0,180.92,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.3093514892957,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,137.7390030877349,35.86017582742124,Alto-medio
San Juan          ,50703,46510,19,17,36,11,5,6,15,10,5,7,3,4,16,10,6,10,3,7,10,7,3,9,6,3,7,3,4,0,0,0,0,26,16,10,36,18.571428571,32,17,15,4,2,2,3,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,36,5.479452054,12,8,4,0,0,0,24,11,13,12,8,4,36,8.510638297,1,0,1,3,3,0,22,9,13,8.333333333,180.92,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.3093514892957,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,158.13115586673487,42.646875644265535,Alto-medio
San Juan          ,50703,72640,3,1,4,3,2,1,1,1,0,0,0,0,0,0,0,1,1,0,2,1,1,1,1,0,0,0,0,0,0,0,0,3,2,1,4,2.142857142,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1.369863013,0,0,0,1,1,0,3,2,1,1,1,0,4,0.709219858,0,0,0,1,1,0,3,2,1,0.0,190.44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,129.14889213543918,33.00130628782786,Alto-medio
San Juan          ,50703,72641,30,32,62,8,4,4,8,5,3,13,5,8,3,2,1,36,18,18,23,10,13,0,0,0,3,2,1,0,0,0,0,26,12,14,62,18.571428571,58,27,31,4,3,1,1,0,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,62,5.479452054,14,6,8,14,8,6,34,16,18,28,14,14,62,19.858156028,0,0,0,14,13,1,41,16,25,0.0,142.8401,3,0,6,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,61.54683823060151,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,130.3828270060407,33.4119713927369,Alto-medio
San Juan          ,50703,72642,38,39,77,8,4,4,0,0,0,14,7,7,15,8,7,46,22,24,25,13,12,6,3,3,0,0,0,0,0,0,0,31,16,15,77,22.142857142,65,30,35,12,8,4,7,6,1,3,1,2,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,77,16.438356164,25,11,14,5,2,3,47,25,22,30,13,17,77,21.276595744,0,0,0,26,23,3,30,5,25,0.0,108.0335,11,1,2,0,1,0,0,0,2,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,33.428631670446016,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,118.21339284288521,29.36186949808856,Medio
Colorado          ,50704,913,25,22,47,14,8,6,0,0,0,8,4,4,3,1,2,22,12,10,25,13,12,0,0,0,0,0,0,0,0,0,0,25,13,12,47,17.857142857,40,22,18,7,3,4,4,2,2,1,1,0,1,0,1,2,1,1,1,1,0,0,0,0,0,0,0,47,9.589041095,16,10,6,2,1,1,29,14,15,18,11,7,47,12.765957446,0,0,0,17,11,6,16,5,11,0.0,142.8402,6,2,0,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,61.54691901472452,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,105.21982017006424,25.03748657322154,Medio
Colorado          ,50704,1503,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,5,2,3,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,8,4.109589041,2,1,1,0,0,0,6,3,3,2,1,1,8,1.418439716,0,0,0,1,0,1,6,4,2,0.0,190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,108.98878851433972,26.291834608419055,Medio
Colorado          ,50704,2596,20,19,39,0,0,0,0,0,0,7,4,3,5,2,3,27,14,13,12,6,6,0,0,0,0,0,0,0,0,0,0,12,6,6,39,8.571428571,28,14,14,11,6,5,7,3,4,2,2,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,39,15.06849315,10,5,5,8,4,4,21,11,10,18,9,9,39,12.765957446,0,0,0,6,5,1,23,10,13,0.0,152.3601,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,69.23748674130582,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,109.10412566564553,26.33021989476551,Medio
Colorado          ,50704,2687,25,18,43,18,11,7,0,0,0,18,12,6,8,5,3,12,6,6,21,12,9,7,5,2,3,2,1,0,0,0,0,31,19,12,43,22.142857142,35,21,14,8,4,4,5,1,4,1,0,1,0,0,0,3,2,1,0,0,0,2,2,0,0,0,0,43,10.958904109,12,8,4,2,0,2,29,17,12,14,8,6,43,9.929078014,3,3,0,13,8,5,18,7,11,25.0,171.4,6,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.6187029785914,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,156.11030200093109,41.97431651284105,Alto-medio
Colorado          ,50704,2754,34,34,68,1,1,0,0,0,0,4,3,1,6,4,2,58,27,31,9,6,3,1,1,0,0,0,0,0,0,0,0,10,7,3,68,7.142857142,46,21,25,22,13,9,16,8,8,1,1,0,5,5,0,5,3,2,3,3,0,1,0,1,0,0,0,68,30.136986301,14,7,7,5,4,1,49,23,26,19,11,8,68,13.475177304,3,3,0,20,14,6,33,11,22,25.0,152.36,9,1,0,0,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69.2374059571828,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,148.45318646152253,39.42595660243594,Alto-medio
Colorado          ,50704,5696,7,11,18,15,6,9,15,6,9,14,5,9,12,5,7,0,0,0,3,1,2,1,1,0,5,1,4,9,4,5,0,18,7,11,18,12.857142857,6,1,5,12,6,6,7,4,3,1,1,0,2,1,1,4,2,2,2,1,1,0,0,0,1,1,0,18,16.438356164,8,2,6,1,1,0,9,4,5,9,3,6,18,6.382978723,0,0,0,4,4,0,7,2,5,0.0,180.92,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.3093514892957,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,131.44858899063541,33.76666698294928,Alto-medio
Colorado          ,50704,6507,67,79,146,32,17,15,3,1,2,5,2,3,7,2,5,107,49,58,31,14,17,8,4,4,0,0,0,0,0,0,0,39,18,21,146,27.857142857,129,59,70,17,8,9,10,6,4,4,2,2,0,0,0,5,0,5,2,0,2,0,0,0,0,0,0,146,23.287671232,37,17,20,12,4,8,97,46,51,49,21,28,146,34.751773049,1,0,1,37,31,6,80,23,57,8.333333333,126.6238,2,0,0,0,20,1,0,0,0,0,4,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,48.44664249067145,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,146.13732271901114,38.65521541549642,Alto-medio
Colorado          ,50704,7826,20,16,36,20,12,8,5,4,1,0,0,0,6,3,3,13,7,6,15,7,8,8,6,2,0,0,0,0,0,0,0,23,13,10,36,16.428571428,26,15,11,10,5,5,6,2,4,2,2,0,1,0,1,2,1,1,0,0,0,1,1,0,0,0,0,36,13.698630136,7,3,4,6,3,3,23,14,9,13,6,7,36,9.219858156,0,0,0,8,8,0,21,9,12,0.0,171.4,5,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.6187029785914,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,127.42652245593112,32.4280854947543,Medio
