DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Parrita           ,60901,45623,12,25,37,3,1,2,5,1,4,17,5,12,4,2,2,13,4,9,19,7,12,5,1,4,0,0,0,0,0,0,0,24,8,16,37,8.888888888,34,11,23,3,1,2,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,37,3.896103896,12,3,9,0,0,0,25,9,16,12,3,9,37,4.562737642,1,0,1,17,7,10,9,2,7,4.347826086,142.8402,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,6,0,1,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,58.04281237742235,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,79.73836888942235,19.12252227380844,Medio
Parrita           ,60901,45678,1,1,2,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,2,0.37037037,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,0,0,2,1,1,0,0,0,2,0.0,0,0,0,2,1,1,0,0,0,0.0,180.92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.60852721719547,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,91.97889758719548,22.072059403132677,Alto-medio
Parrita           ,60901,45703,182,213,395,42,21,21,2,2,0,36,16,20,34,15,19,306,141,165,74,33,41,5,3,2,10,5,5,0,0,0,0,89,41,48,395,32.962962962,354,163,191,41,19,22,30,11,19,5,2,3,3,1,2,8,4,4,3,1,2,1,0,1,3,2,1,395,53.246753246,110,49,61,16,11,5,269,122,147,126,60,66,395,47.908745247,2,1,1,141,102,39,161,38,123,8.695652173,76.9915,14,1,1,0,13,5,4,1,1,1,15,0,13,9,5,0,7,4,2,1,0,1,2,0,0,0,8,1,2,0,3,8,3,3,3,0,6,1,0,3,0,0,0.0,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,142.81411362799997,34.32155947716542,Alto
Parrita           ,60901,45752,16,13,29,0,0,0,0,0,0,0,0,0,1,1,0,28,15,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,29,0.37037037,26,14,12,3,2,1,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,29,3.896103896,4,2,2,5,3,2,20,11,9,9,5,4,29,3.422053231,0,0,0,15,10,5,10,4,6,0.0,133.32,1,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,2,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,49.65116330317281,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,57.33969080017281,13.725228226857524,Bajo-medio
Parrita           ,60901,45774,12,18,30,3,2,1,0,0,0,0,0,0,1,0,1,26,10,16,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,30,1.481481481,30,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.0,9,3,6,1,1,0,20,8,12,10,4,6,30,3.802281368,0,0,0,12,8,4,12,1,11,0.0,133.32,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,2,0,0,0,0,0,49.65116330317281,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,54.93492615217281,13.145764480503763,Bajo-medio
Parrita           ,60901,45779,13,22,35,6,3,3,3,2,1,0,0,0,0,0,0,29,10,19,3,1,2,3,2,1,0,0,0,0,0,0,0,6,3,3,35,2.222222222,29,11,18,6,2,4,2,0,2,1,0,1,0,0,0,3,1,2,2,1,1,0,0,0,0,0,0,35,7.792207792,6,2,4,5,2,3,24,9,15,11,4,7,35,4.182509505,0,0,0,15,8,7,15,4,11,0.0,123.7999,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,2,0,0,0,0,1,1,0,0,41.259602374645766,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,55.45654189364576,13.271455538030906,Bajo-medio
Parrita           ,60901,45837,33,41,74,8,4,4,0,0,0,34,15,19,37,13,24,23,12,11,23,10,13,28,11,17,0,0,0,0,0,0,0,51,21,30,74,18.888888888,74,33,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0.0,29,7,22,0,0,0,45,26,19,29,7,22,74,11.026615969,0,0,0,27,23,4,27,6,21,0.0,166.1052,16,2,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,78.54991471901347,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,108.46541957601347,26.044731657745814,Alto-medio
Parrita           ,60901,45948,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,21,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.0,15,6,9,6,3,3,3,1,2,1,0,1,2,1,1,2,1,1,0,0,0,0,0,0,1,1,0,21,7.792207792,7,2,5,1,1,0,13,6,7,8,3,5,21,3.041825095,0,0,0,7,4,3,8,4,4,0.0,142.8399,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,58.04254794025483,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,68.87658082725483,16.505213171298657,Medio
Parrita           ,60901,45987,6,6,12,0,0,0,0,0,0,2,1,1,0,0,0,10,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,12,0.74074074,10,5,5,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2.597402597,0,0,0,1,0,1,11,6,5,1,0,1,12,0.380228136,0,0,0,6,4,2,6,2,4,0.0,142.8402,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,58.04281237742235,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,61.76118385042235,14.790652624835745,Bajo-medio
Parrita           ,60901,46012,5,7,12,2,1,1,0,0,0,0,0,0,0,0,0,10,4,6,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,12,0.74074074,10,4,6,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2.597402597,2,0,2,2,1,1,8,4,4,4,1,3,12,1.520912547,0,0,0,3,2,1,7,3,4,0.0,171.3999,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.21696628866843,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,88.07602217266843,21.131603624587054,Medio
Parrita           ,60901,49281,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.298701298,0,0,0,0,0,0,2,1,1,0,0,0,2,0.0,0,0,0,1,1,0,1,0,1,0.0,190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,101.298701298,24.317804481777255,Alto-medio
Parrita           ,60901,49282,20,26,46,7,2,5,0,0,0,9,5,4,0,0,0,30,13,17,16,7,9,0,0,0,0,0,0,0,0,0,0,16,7,9,46,5.925925925,39,16,23,7,4,3,4,1,3,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,46,9.09090909,10,2,8,4,1,3,32,17,15,14,3,11,46,5.323193916,0,0,0,17,16,1,23,3,20,0.0,152.3601,10,1,0,0,2,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.43419701450438,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,86.77422594550438,20.817916495408305,Medio
Parrita           ,60901,49353,9,9,18,1,1,0,1,1,0,0,0,0,3,1,2,14,7,7,3,1,2,1,1,0,0,0,0,0,0,0,0,4,2,2,18,1.481481481,16,7,9,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,18,2.597402597,2,1,1,4,3,1,12,5,7,6,4,2,18,2.281368821,0,0,0,5,5,0,12,4,8,0.0,152.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,66.43410886878188,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,72.79436176778188,17.44926065764176,Medio
Parrita           ,60901,49354,1,4,5,0,0,0,0,0,0,4,0,4,4,0,4,1,1,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,4,5,1.481481481,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,2,0,2,0,0,0,3,1,2,2,0,2,5,0.760456273,0,0,0,2,1,1,2,0,2,0.0,180.92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91.60852721719547,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,93.85046497119548,22.52304135215131,Alto-medio
Parrita           ,60901,49355,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1.298701298,0,0,0,1,1,0,3,1,2,1,1,0,4,0.380228136,0,0,0,2,1,1,2,1,1,0.0,190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,100.0,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,101.678929434,24.409426096532325,Alto-medio
Parrita           ,60901,49356,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,2,1,1,0,0,0,4,2,2,2,1,1,6,0.760456273,0,0,0,2,2,0,2,0,2,0.0,180.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,91.60852721719547,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,92.36898349019548,22.16605639320826,Alto-medio
Parrita           ,60901,49358,13,9,22,3,3,0,11,8,3,3,2,1,0,0,0,9,3,6,9,7,2,4,3,1,0,0,0,0,0,0,0,13,10,3,22,4.814814814,20,12,8,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,22,2.597402597,0,0,0,6,3,3,16,10,6,6,3,3,22,2.281368821,0,0,0,8,8,0,14,5,9,0.0,123.8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,41.259690520368274,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,50.953276752368275,12.18632694061943,Bajo-medio
Parrita           ,60901,72254,42,31,73,7,3,4,24,12,12,6,2,4,13,6,7,46,29,17,16,7,9,5,4,1,0,0,0,6,2,4,0,27,13,14,73,10.0,58,32,26,15,10,5,10,5,5,0,0,0,2,2,0,5,4,1,0,0,0,1,1,0,0,0,0,73,19.48051948,19,11,8,4,2,2,50,29,21,23,13,10,73,8.745247148,0,0,0,28,24,4,30,10,20,0.0,123.7889,15,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,41.24990634516983,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,79.47567297316984,19.05922179244528,Medio
Parrita           ,60901,72255,57,70,127,26,11,15,52,19,33,0,0,0,15,5,10,57,30,27,47,19,28,23,8,15,0,0,0,0,0,0,0,70,27,43,127,25.925925925,115,51,64,12,6,6,0,0,0,2,2,0,0,0,0,7,5,2,3,0,3,1,0,1,0,0,0,127,15.584415584,34,15,19,9,5,4,84,37,47,43,20,23,127,16.349809885,0,0,0,43,33,10,55,13,42,0.0,110.4993,14,4,0,0,3,0,0,0,0,0,2,2,4,2,0,0,3,0,1,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,2,0,0,1,0,0,29.535692406686735,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,87.39584380068673,20.9677045470016,Medio
Parrita           ,60901,72256,62,51,113,16,9,7,0,0,0,25,13,12,9,5,4,81,45,36,23,12,11,0,0,0,9,5,4,0,0,0,0,32,17,15,113,11.851851851,106,57,49,7,5,2,3,2,1,0,0,0,0,0,0,0,0,0,2,2,0,2,1,1,0,0,0,113,9.09090909,37,22,15,1,1,0,75,39,36,38,23,15,113,14.448669201,0,0,0,35,30,5,47,13,34,0.0,112.3715,8,2,0,0,2,0,2,0,0,0,0,0,5,0,5,0,2,2,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,31.185956623489954,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,66.57738676548995,15.951188225143262,Bajo-medio
Parrita           ,60901,72257,28,22,50,15,10,5,28,17,11,12,6,6,2,1,1,16,8,8,18,10,8,9,6,3,7,4,3,0,0,0,0,34,20,14,50,12.592592592,48,27,21,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,50,2.597402597,11,7,4,3,3,0,36,18,18,14,10,4,50,5.323193916,0,0,0,17,15,2,23,7,16,0.0,133.3201,7,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,49.651251448895316,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,70.16444055389532,16.815542093755948,Medio
Parrita           ,60901,72258,16,10,26,6,2,4,0,0,0,0,0,0,0,0,0,20,14,6,6,2,4,0,0,0,0,0,0,0,0,0,0,6,2,4,26,2.222222222,25,15,10,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,26,1.298701298,7,3,4,0,0,0,19,13,6,7,3,4,26,2.661596958,0,0,0,14,12,2,5,1,4,0.0,161.8801,4,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.8256697973089,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,81.0081902753089,19.428504590239246,Medio
Parrita           ,60901,72259,43,46,89,10,4,6,3,3,0,17,7,10,0,0,0,69,34,35,10,4,6,10,5,5,0,0,0,0,0,0,0,20,9,11,89,7.407407407,82,38,44,7,5,2,4,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,89,9.09090909,24,11,13,3,1,2,62,31,31,27,12,15,89,10.266159695,2,2,0,38,21,17,32,11,21,8.695652173,102.7472,4,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,5,7,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,1,0,0,3,1,1,3,0,0,22.702547852109106,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,58.16267621710911,13.923538782233095,Bajo-medio
Parrita           ,60901,72260,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,13,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.0,12,6,6,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1.298701298,2,0,2,3,1,2,8,5,3,5,1,4,13,1.901140684,0,0,0,9,5,4,2,1,1,0.0,161.88,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.8255816515864,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,78.0254236335864,18.70976268169155,Medio
Parrita           ,60901,72261,27,30,57,7,5,2,0,0,0,8,3,5,0,0,0,42,19,23,15,8,7,0,0,0,0,0,0,0,0,0,0,15,8,7,57,5.555555555,55,25,30,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,57,2.597402597,11,6,5,3,1,2,43,20,23,14,7,7,57,5.323193916,2,2,0,20,13,7,25,7,18,8.695652173,104.76,0,0,0,0,3,0,0,0,0,0,1,1,1,3,0,0,3,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,24.47674495475921,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,46.64854919575921,11.14903892199377,Bajo
Parrita           ,60901,72262,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0,7,5,2,2,2,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,2.597402597,1,1,0,2,2,0,6,4,2,3,3,0,9,1.14068441,0,0,0,5,4,1,3,2,1,0.0,161.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,74.8255816515864,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,78.56366865858641,18.839460811985578,Medio
Parrita           ,60901,72263,12,9,21,3,2,1,2,2,0,3,1,2,0,0,0,15,9,6,4,1,3,2,2,0,0,0,0,0,0,0,0,6,3,3,21,2.222222222,20,11,9,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.298701298,2,1,1,2,2,0,17,9,8,4,3,1,21,1.520912547,0,0,0,12,8,4,7,3,4,0.0,152.36,4,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,66.43410886878188,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,71.47594493578188,17.131568546955602,Medio
Parrita           ,60901,72264,30,27,57,6,2,4,0,0,0,19,9,10,10,7,3,27,14,13,25,14,11,5,2,3,0,0,0,0,0,0,0,30,16,14,57,11.111111111,51,25,26,6,5,1,1,1,0,1,1,0,0,0,0,2,1,1,1,1,0,1,1,0,0,0,0,57,7.792207792,13,7,6,5,3,2,39,20,19,18,10,8,57,6.844106463,4,2,2,19,14,5,23,8,15,17.391304347,133.32,2,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,49.65116330317281,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,92.78989301617281,22.26748079288981,Alto-medio
Parrita           ,60901,72265,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,5,1,4,0,0,0,2,1,1,5,1,4,7,1.901140684,0,0,0,0,0,0,2,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,1.901140684,0.36648645998413854,Bajo
Parrita           ,60901,72266,57,48,105,11,6,5,1,1,0,11,8,3,12,7,5,75,39,36,25,14,11,5,4,1,0,0,0,0,0,0,0,30,18,12,105,11.111111111,87,48,39,18,9,9,10,3,7,1,1,0,0,0,0,7,5,2,0,0,0,2,1,1,0,0,0,105,23.376623376,19,8,11,10,4,6,76,45,31,29,12,17,105,11.026615969,0,0,0,50,34,16,42,17,25,0.0,90.84,9,0,0,0,0,1,0,0,1,0,5,1,4,3,1,1,4,2,1,0,0,0,0,0,0,1,2,1,2,0,0,2,0,1,2,0,0,0,3,3,0,0,12.206860381582832,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,57.72121083758283,13.81716114443867,Bajo-medio
