DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Cariari           ,70205,40614,60,50,110,14,5,9,3,1,2,5,3,2,17,10,7,82,46,36,20,10,10,5,3,2,3,1,2,0,0,0,0,28,14,14,110,3.448275862,80,41,39,30,19,11,19,10,9,7,4,3,5,3,2,17,10,7,11,9,2,1,1,0,1,0,1,110,15.075376884,31,18,13,11,7,4,68,35,33,42,25,17,110,8.641975308,1,1,0,32,26,6,47,15,32,2.222222222,149.38,21,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,1,0,0,1,0,0,67.45400083544772,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,113.57646222680246,18.191773044992075,Alto-medio
Cariari           ,70205,40675,20,15,35,4,3,1,14,8,6,11,7,4,4,3,1,16,8,8,9,6,3,6,3,3,4,3,1,0,0,0,0,19,12,7,35,2.339901477,34,20,14,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0.502512562,12,8,4,0,0,0,23,12,11,12,8,4,35,2.469135802,0,0,0,16,13,3,11,2,9,0.0,171.4,11,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,84.90804130313991,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,106.95420225949466,16.443286068261482,Alto-medio
Cariari           ,70205,40734,380,382,762,85,44,41,19,10,9,117,60,57,98,48,50,491,239,252,202,94,108,39,22,17,13,8,5,0,0,0,17,254,124,130,762,31.280788177,697,340,357,65,40,25,19,11,8,13,10,3,6,3,3,24,14,10,6,3,3,14,9,5,3,2,1,762,32.663316582,214,100,114,41,21,20,507,259,248,255,121,134,762,52.469135802,13,11,2,242,172,70,335,114,221,28.888888888,108.161,87,9,0,0,9,6,0,0,0,0,11,0,28,16,9,1,0,2,0,0,5,1,0,0,0,0,3,5,3,1,8,14,3,7,1,0,3,1,2,7,0,0,34.78197113345841,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,196.81871169781314,40.17037096056014,Alto
Cariari           ,70205,40835,55,51,106,7,3,4,5,4,1,22,13,9,10,4,6,73,38,35,20,10,10,12,7,5,0,0,0,0,0,0,1,32,17,15,106,3.940886699,99,49,50,7,6,1,3,3,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,106,3.517587939,28,11,17,6,5,1,72,39,33,34,16,18,106,6.995884773,3,3,0,41,29,12,37,14,23,6.666666666,123.3278,6,4,0,0,1,1,0,0,0,0,1,0,14,1,3,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,4,0,0,0,0,0,0,0,2,0,0,46.803857644148415,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,84.65949483650317,10.55677515332271,Bajo-medio
Cariari           ,70205,40843,13,17,30,6,3,3,0,0,0,6,3,3,4,2,2,18,7,11,8,4,4,4,2,2,0,0,0,0,0,0,0,12,6,6,30,1.477832512,26,12,14,4,1,3,0,0,0,0,0,0,1,0,1,3,1,2,0,0,0,1,0,1,0,0,0,30,2.010050251,8,4,4,3,1,2,19,8,11,11,5,6,30,2.263374485,1,1,0,10,6,4,14,5,9,2.222222222,161.88,3,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,77.36206195470986,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,102.07015254006461,15.153741808403643,Medio
Cariari           ,70205,40873,26,30,56,3,2,1,0,0,0,0,0,0,3,2,1,49,22,27,6,4,2,0,0,0,0,0,0,0,0,0,1,6,4,2,56,0.738916256,52,23,29,4,3,1,3,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,56,2.010050251,24,12,12,0,0,0,32,14,18,24,12,12,56,4.938271604,2,0,2,17,12,5,14,3,11,4.444444444,133.3201,3,0,0,0,2,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,54.72420317390866,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,83.59049684426341,10.274525728381718,Bajo-medio
Cariari           ,70205,40874,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,1,1,0,0,0,0,4,3,1,1,1,0,5,0.205761316,0,0,0,3,2,1,1,1,0,0.0,190.44,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,116.94037243135475,19.079952188152767,Alto-medio
Cariari           ,70205,40875,27,17,44,0,0,0,0,0,0,10,7,3,9,6,3,30,18,12,9,5,4,5,4,1,0,0,0,0,0,0,0,14,9,5,44,1.724137931,41,26,15,3,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,44,1.507537688,17,12,5,0,0,0,27,15,12,17,12,5,44,3.497942386,0,0,0,11,8,3,19,9,10,0.0,161.8799,4,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,77.3619826902209,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,100.82621181057566,14.825301944056182,Medio
Cariari           ,70205,40885,44,44,88,40,21,19,4,3,1,20,9,11,2,1,1,40,17,23,30,20,10,18,7,11,0,0,0,0,0,0,0,48,27,21,88,5.911330049,84,43,41,4,1,3,2,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,88,2.010050251,23,8,15,2,1,1,63,35,28,25,9,16,88,5.144032921,9,7,2,28,25,3,32,4,28,20.0,147.5944,15,1,0,0,3,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,66.03865412068336,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,115.83867845703811,18.78906998540857,Alto-medio
Cariari           ,70205,40963,14,14,28,0,0,0,0,0,0,14,6,8,0,0,0,14,8,6,14,6,8,0,0,0,0,0,0,0,0,0,0,14,6,8,28,1.724137931,27,13,14,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,28,0.502512562,7,3,4,1,1,0,20,10,10,8,4,4,28,1.646090534,1,1,0,11,9,2,10,1,9,2.222222222,171.4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,84.90804130313991,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,107.73761566749467,16.65013209183144,Alto-medio
Cariari           ,70205,40983,10,10,20,0,0,0,0,0,0,4,2,2,4,2,2,12,6,6,8,4,4,0,0,0,0,0,0,0,0,0,0,8,4,4,20,0.985221674,18,10,8,2,0,2,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1.005025125,4,2,2,8,4,4,8,4,4,12,6,6,20,2.469135802,2,1,1,6,4,2,10,4,6,4.444444444,161.8801,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,77.3621412191988,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,103.00057937955356,15.399404047530204,Medio
Cariari           ,70205,41003,25,24,49,0,0,0,37,20,17,2,1,1,0,0,0,12,5,7,35,19,16,2,1,1,0,0,0,0,0,0,0,37,20,17,49,4.556650246,44,21,23,5,4,1,0,0,0,0,0,0,1,1,0,3,3,0,1,0,1,0,0,0,0,0,0,49,2.512562814,19,11,8,0,0,0,30,14,16,19,11,8,49,3.90946502,0,0,0,20,13,7,18,6,12,0.0,114.28,7,0,0,0,0,1,0,0,0,0,3,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,39.63216521255961,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,67.34545440791437,5.985318527725794,Bajo-medio
Cariari           ,70205,41011,125,119,244,76,40,36,26,12,14,25,17,8,43,18,25,105,52,53,108,59,49,31,14,17,0,0,0,0,0,0,0,139,73,66,244,17.1182266,227,115,112,17,10,7,6,3,3,3,2,1,1,0,1,8,5,3,4,2,2,1,0,1,1,1,0,244,8.542713567,87,38,49,8,6,2,149,81,68,95,44,51,244,19.547325102,4,4,0,72,60,12,101,32,69,8.888888888,145.2133,44,4,0,0,4,0,0,0,0,0,1,0,4,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,64.15128737419735,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,134.9830526465521,23.843792861476935,Alto
Cariari           ,70205,41049,34,21,55,11,8,3,40,25,15,3,3,0,14,9,5,8,4,4,33,21,12,7,3,4,7,6,1,0,0,0,0,47,30,17,55,5.788177339,54,33,21,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,55,0.502512562,13,8,5,1,1,0,41,25,16,14,9,5,55,2.880658436,6,6,0,16,11,5,27,15,12,13.333333333,142.84,5,2,0,0,1,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,62.27010325784976,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,101.50939604320452,15.005684281710751,Medio
Cariari           ,70205,41055,10,12,22,0,0,0,0,0,0,0,0,0,0,0,0,22,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.0,19,9,10,3,1,2,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,22,1.507537688,5,2,3,1,0,1,16,8,8,6,2,4,22,1.234567901,0,0,0,12,8,4,6,0,6,0.0,152.3599,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,69.81600334179086,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,89.29272004614562,11.780093775562346,Medio
Cariari           ,70205,41063,29,22,51,0,0,0,0,0,0,8,5,3,0,0,0,43,24,19,8,5,3,0,0,0,0,0,0,0,0,0,0,8,5,3,51,0.985221674,46,26,20,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,1,0,1,51,2.512562814,12,7,5,1,1,0,38,21,17,13,8,5,51,2.674897119,1,0,1,25,18,7,16,7,9,2.222222222,129.88,3,0,0,0,1,0,0,0,0,0,1,0,8,2,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,51.99742548939877,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,77.12694043375353,8.567941531607197,Bajo-medio
Cariari           ,70205,41086,20,24,44,9,5,4,5,2,3,7,4,3,6,2,4,21,9,12,19,9,10,4,2,2,0,0,0,0,0,0,0,23,11,12,44,2.832512315,43,19,24,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,44,0.502512562,12,3,9,1,1,0,31,16,15,13,4,9,44,2.674897119,0,0,0,15,15,0,18,2,16,0.0,190.44,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,122.74453311135476,20.612434967435373,Alto-medio
Cariari           ,70205,41092,18,33,51,7,2,5,0,0,0,5,2,3,11,2,9,28,12,16,23,6,17,0,0,0,0,0,0,0,0,0,0,23,6,17,51,2.832512315,50,18,32,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,51,0.502512562,28,13,15,1,0,1,22,5,17,29,13,16,51,5.967078189,4,2,2,7,2,5,16,3,13,8.888888888,142.8399,0,1,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.27002399336081,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,97.19562706271556,13.866712250977308,Medio
Cariari           ,70205,41110,222,199,421,61,32,29,189,107,82,68,32,36,61,33,28,164,83,81,169,91,78,63,35,28,16,9,7,9,4,5,0,257,139,118,421,31.650246305,385,203,182,36,19,17,18,6,12,1,1,0,0,0,0,11,7,4,3,1,2,5,4,1,0,0,0,421,18.090452261,119,64,55,17,8,9,285,150,135,136,72,64,421,27.983539094,6,6,0,111,86,25,204,76,128,13.333333333,119.9275,39,7,0,0,4,2,0,0,0,0,9,0,17,6,4,0,0,0,0,0,0,3,0,0,2,0,4,0,3,0,3,6,0,0,0,0,1,0,0,1,0,0,44.108627226242255,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,151.900809334597,28.31061799225913,Alto
Cariari           ,70205,41126,12,11,23,0,0,0,0,0,0,0,0,0,3,2,1,20,10,10,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,23,0.369458128,21,11,10,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.005025125,5,3,2,0,0,0,18,9,9,5,3,2,23,1.028806584,2,1,1,12,8,4,7,2,5,4.444444444,190.44,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,123.58234539635475,20.833644022425542,Alto-medio
Cariari           ,70205,41135,45,36,81,10,7,3,0,0,0,27,20,7,9,2,7,39,19,20,38,23,15,4,3,1,0,0,0,0,0,0,0,42,26,16,81,5.172413793,77,42,35,4,3,1,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,1,1,0,0,0,0,81,2.010050251,30,16,14,3,2,1,48,27,21,33,18,15,81,6.790123456,2,2,0,30,26,4,23,3,20,4.444444444,140.9202,21,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,60.748383598909,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,95.90002665826376,13.52463259155376,Medio
Cariari           ,70205,41155,24,24,48,0,0,0,30,14,16,0,0,0,0,0,0,18,10,8,30,14,16,0,0,0,0,0,0,0,0,0,0,30,14,16,48,3.69458128,42,22,20,6,2,4,5,1,4,0,0,0,1,1,0,2,1,1,2,1,1,1,1,0,0,0,0,48,3.015075376,10,6,4,1,1,0,37,17,20,11,7,4,48,2.263374485,0,0,0,20,14,6,18,4,14,0.0,123.8,1,0,0,0,2,3,0,0,0,0,3,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0,0,0,0,47.178144560989665,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,72.88578681734442,7.448142263500255,Bajo-medio
Cariari           ,70205,41162,30,28,58,12,7,5,0,0,0,10,6,4,14,8,6,43,21,22,1,1,0,7,4,3,7,4,3,0,0,0,0,15,9,6,58,1.84729064,49,24,25,9,6,3,1,0,1,0,0,0,0,0,0,4,3,1,3,3,0,1,0,1,1,1,0,58,4.522613065,20,10,10,3,2,1,35,18,17,23,12,11,58,4.732510288,3,3,0,16,15,1,22,5,17,6.666666666,161.88,13,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,77.36206195470986,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,111.86575372906461,17.740091663704803,Alto-medio
Cariari           ,70205,41221,367,386,753,114,52,62,128,61,67,168,88,80,155,81,74,344,168,176,264,124,140,131,67,64,13,8,5,0,0,0,1,408,199,209,753,50.246305418,638,310,328,115,57,58,26,15,11,14,9,5,15,10,5,36,23,13,11,4,7,45,21,24,6,2,4,753,57.788944723,224,102,122,66,34,32,463,231,232,290,136,154,753,59.670781893,41,37,4,163,118,45,359,127,232,91.111111111,116.1422,70,13,0,0,7,3,1,0,0,0,13,0,9,6,5,0,1,7,0,0,0,0,0,0,1,0,7,2,1,0,1,4,0,0,0,0,1,0,1,10,0,0,41.10822852586281,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,316.6599827862176,71.81227309175989,Alto
Cariari           ,70205,41239,71,67,138,28,10,18,8,4,4,27,9,18,7,4,3,92,53,39,22,9,13,24,9,15,0,0,0,0,0,0,0,46,18,28,138,5.66502463,114,58,56,24,13,11,12,4,8,3,1,2,3,3,0,6,2,4,1,0,1,2,1,1,5,5,0,138,12.060301507,58,31,27,1,1,0,79,39,40,59,32,27,138,12.139917695,6,3,3,30,23,7,54,21,33,13.333333333,122.8403,13,1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,2,0,0,0,0,3,2,0,0,46.417443260497194,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,106.35063154085195,16.283924227093575,Alto-medio
Cariari           ,70205,41246,22,25,47,0,0,0,0,0,0,18,6,12,10,5,5,25,13,12,16,7,9,6,2,4,0,0,0,0,0,0,0,22,9,13,47,2.709359605,43,20,23,4,2,2,2,1,1,2,1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,47,2.010050251,15,6,9,2,1,1,30,15,15,17,7,10,47,3.497942386,0,0,0,13,11,2,23,6,17,0.0,180.92,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.45402065156995,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,117.4059840089247,19.202888434028814,Alto-medio
Cariari           ,70205,41273,143,163,306,21,11,10,6,2,4,17,8,9,8,5,3,260,119,141,40,22,18,6,2,4,0,0,0,0,0,0,0,46,24,22,306,5.66502463,264,119,145,42,24,18,19,10,9,1,1,0,2,2,0,11,6,5,1,1,0,10,6,4,2,2,0,306,21.105527638,64,32,32,22,11,11,220,100,120,86,43,43,306,17.695473251,3,3,0,125,69,56,129,48,81,6.666666666,93.4,15,1,0,0,8,3,0,0,0,0,5,0,14,17,5,0,1,0,0,0,3,1,0,0,0,1,4,2,2,0,4,12,2,9,1,0,5,2,0,8,0,0,23.081739918944134,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,90.94904321929889,12.217415703697544,Medio
Cariari           ,70205,41290,22,22,44,8,5,3,2,1,1,13,6,7,12,7,5,18,8,10,17,9,8,9,5,4,0,0,0,0,0,0,0,26,14,12,44,3.201970443,40,19,21,4,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,44,2.010050251,11,3,8,0,0,0,33,19,14,11,3,8,44,2.263374485,0,0,0,18,15,3,17,4,13,0.0,180.92,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,92.45402065156995,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,116.6640269459247,19.006988202332508,Alto-medio
Cariari           ,70205,41334,28,24,52,0,0,0,5,4,1,0,0,0,0,0,0,47,24,23,5,4,1,0,0,0,0,0,0,0,0,0,0,5,4,1,52,0.615763546,46,23,23,6,5,1,3,3,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,52,3.015075376,20,13,7,1,0,1,31,15,16,21,13,8,52,4.320987654,2,2,0,11,9,2,22,4,18,4.444444444,152.36,5,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69.8160826062798,16.383565851269434,5.768892366634108,1.4435671178993839,9.881933362595793,1.2442646796618766,1.0837853861248523,98.94696474163456,14.329121026616534,Medio
