DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Puente de Piedra  ,20307,23054,268,247,515,19,11,8,4,2,2,93,51,42,60,25,35,382,201,181,102,52,50,19,8,11,12,7,5,0,0,0,0,133,67,66,515,30.022573363,470,239,231,45,29,16,23,17,6,7,4,3,4,3,1,17,11,6,6,5,1,5,5,0,6,4,2,515,36.885245901,102,55,47,36,15,21,377,198,179,138,70,68,515,43.949044585,6,5,1,202,141,61,230,82,148,23.076923076,99.2758,29,2,0,0,35,20,1,0,0,0,15,1,28,7,10,0,3,1,1,1,1,1,0,0,1,0,7,2,4,2,3,4,2,9,1,0,0,2,0,9,0,0,22.01582708088646,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,165.09563257355964,33.98504316696964,Alto
Puente de Piedra  ,20307,23097,22,26,48,0,0,0,0,0,0,0,0,0,0,0,0,48,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0.0,48,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0.0,7,1,6,5,1,4,36,20,16,12,2,10,48,3.82165605,0,0,0,27,15,12,14,6,8,0.0,122.7303,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,0,0,1,7,1,0,1,1,3,0,2,3,2,0,0,0,0,0,0,0,0,42.07940229715939,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,55.0470769148326,6.439048036938934,Bajo-medio
Puente de Piedra  ,20307,23300,39,48,87,0,0,0,0,0,0,10,3,7,0,0,0,77,36,41,10,3,7,0,0,0,0,0,0,0,0,0,0,10,3,7,87,2.257336343,86,39,47,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,87,0.819672131,21,11,10,3,0,3,63,28,35,24,11,13,87,7.643312101,1,1,0,37,23,14,32,6,26,3.846153846,123.7999,4,0,0,0,10,3,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,4,0,0,42.9943653128419,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,66.70685830151511,9.357580491747292,Bajo-medio
Puente de Piedra  ,20307,24167,23,17,40,0,0,0,0,0,0,0,0,0,2,1,1,38,22,16,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,40,0.451467268,40,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0.0,11,9,2,0,0,0,29,14,15,11,9,2,40,3.503184713,0,0,0,16,12,4,14,3,11,0.0,123.8,0,0,0,0,3,0,0,0,0,0,2,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,42.99445085538264,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,56.095121404055845,6.701381588010029,Bajo-medio
Puente de Piedra  ,20307,24285,18,26,44,5,2,3,0,0,0,0,0,0,5,2,3,39,16,23,0,0,0,5,2,3,0,0,0,0,0,0,0,5,2,3,44,1.128668171,41,17,24,3,1,2,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2.459016393,10,7,3,2,0,2,32,11,21,12,7,5,44,3.82165605,0,0,0,15,10,5,23,3,20,0.0,171.4001,6,4,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.71278578693577,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,100.26814496860898,17.758227220417186,Alto-medio
Puente de Piedra  ,20307,25268,6,8,14,0,0,0,2,1,1,0,0,0,0,0,0,12,5,7,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,14,0.451467268,13,5,8,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.819672131,4,2,2,0,0,0,10,4,6,4,2,2,14,1.27388535,0,0,0,7,4,3,5,1,4,0.0,133.3199,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,51.13801519064438,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,62.82905850731759,8.386937545942052,Bajo-medio
Puente de Piedra  ,20307,26163,80,80,160,1,1,0,0,0,0,7,3,4,12,4,8,140,72,68,20,8,12,0,0,0,0,0,0,0,0,0,0,20,8,12,160,4.514672686,151,74,77,9,6,3,4,2,2,3,3,0,1,1,0,5,4,1,2,2,0,0,0,0,1,1,0,160,7.37704918,38,25,13,12,4,8,110,51,59,50,29,21,160,15.923566878,2,1,1,60,41,19,69,18,51,7.692307692,101.8799,1,0,1,0,17,6,0,0,0,0,4,0,11,1,1,0,0,1,0,0,1,2,1,1,1,0,1,0,0,1,0,2,0,1,1,1,1,1,0,2,0,0,24.243440384120223,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,68.89705538779343,9.90580357301629,Bajo-medio
Puente de Piedra  ,20307,27199,73,62,135,13,7,6,4,2,2,9,6,3,16,9,7,106,57,49,16,8,8,13,8,5,0,0,0,0,0,0,0,29,16,13,135,6.546275395,110,64,46,25,9,16,16,6,10,6,3,3,0,0,0,6,1,5,0,0,0,1,1,0,0,0,0,135,20.491803278,28,14,14,14,4,10,93,55,38,42,18,24,135,13.375796178,7,7,0,45,35,10,64,21,43,26.923076923,108.547,3,0,0,0,10,2,0,0,0,0,4,0,12,2,0,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,2,0,0,0,1,0,2,0,0,29.946647117344693,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,106.4296174590179,19.300490907556846,Alto-medio
Puente de Piedra  ,20307,27230,73,80,153,12,7,5,12,7,5,27,14,13,9,3,6,117,56,61,24,10,14,0,0,0,12,7,5,0,0,0,0,36,17,19,153,8.126410835,142,67,75,11,6,5,2,1,1,2,2,0,0,0,0,2,2,0,3,1,2,1,0,1,3,2,1,153,9.016393442,42,20,22,7,4,3,104,49,55,49,24,25,153,15.605095541,1,0,1,52,36,16,71,26,45,3.846153846,125.2458,0,0,0,0,17,7,0,0,0,0,1,0,12,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,3,0,0,44.23122490930352,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,89.97129714097673,15.1808474591215,Medio
Puente de Piedra  ,20307,27336,52,50,102,17,7,10,0,0,0,0,0,0,12,6,6,81,43,38,13,5,8,8,4,4,0,0,0,0,0,0,0,21,9,12,102,4.74040632,89,44,45,13,8,5,5,3,2,4,4,0,0,0,0,5,2,3,0,0,0,1,1,0,0,0,0,102,10.655737704,25,13,12,4,2,2,73,37,36,29,15,14,102,9.235668789,1,1,0,45,31,14,38,10,28,3.846153846,115.5424,4,1,0,0,8,4,0,0,0,0,6,0,8,0,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,0,0,4,0,0,35.930690011796315,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,73.55467523846953,11.071641443002763,Bajo-medio
Puente de Piedra  ,20307,29185,8,7,15,0,0,0,0,0,0,0,0,0,1,0,1,14,8,6,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,15,0.225733634,13,8,5,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15,1.639344262,3,3,0,1,0,1,11,5,6,4,3,1,15,1.27388535,0,0,0,6,4,2,8,3,5,0.0,161.88,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,75.56905036659256,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,87.85403218026578,14.650879846665118,Medio
Puente de Piedra  ,20307,30174,85,78,163,28,16,12,0,0,0,11,8,3,9,2,7,131,68,63,14,8,6,17,9,8,0,0,0,0,0,0,1,31,17,14,163,6.997742663,153,78,75,10,7,3,7,6,1,0,0,0,1,0,1,3,1,2,1,0,1,2,1,1,0,0,0,163,8.196721311,30,20,10,13,8,5,120,57,63,43,28,15,163,13.694267515,1,1,0,64,47,17,69,17,52,3.846153846,108.61,2,2,0,0,21,3,0,0,0,0,3,0,8,0,7,1,1,1,0,0,0,0,0,0,2,0,0,0,2,0,1,2,0,2,0,0,0,0,0,6,0,0,30.00053891800662,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,71.88144282067982,10.652818571989556,Bajo-medio
Puente de Piedra  ,20307,31639,273,311,584,41,17,24,11,6,5,85,41,44,64,25,39,449,212,237,98,46,52,12,5,7,21,7,14,4,3,1,0,135,61,74,584,30.474040632,552,258,294,32,15,17,12,2,10,2,2,0,2,2,0,11,6,5,3,2,1,5,4,1,3,3,0,584,26.229508196,157,74,83,33,11,22,394,188,206,190,85,105,584,60.50955414,9,4,5,219,139,80,227,68,159,34.615384615,88.5714,20,7,0,0,20,12,2,0,1,0,23,1,29,14,15,3,5,4,2,2,1,0,0,0,3,2,6,1,5,3,2,10,4,3,0,2,0,3,1,13,0,0,12.85901135063973,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,173.8335175013129,36.17220259151564,Alto
Puente de Piedra  ,20307,31694,20,25,45,0,0,0,0,0,0,4,2,2,0,0,0,41,18,23,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,45,0.902934537,42,20,22,3,0,3,1,0,1,0,0,0,0,0,0,3,0,3,1,0,1,0,0,0,0,0,0,45,2.459016393,15,5,10,1,0,1,29,15,14,16,5,11,45,5.095541401,0,0,0,20,12,8,12,4,8,0.0,152.36,0,0,0,0,5,3,0,0,0,0,0,0,6,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,67.42540048879007,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,85.02891138746328,13.943730505772203,Medio
Puente de Piedra  ,20307,31744,108,94,202,0,0,0,0,0,0,8,6,2,7,2,5,186,99,87,15,8,7,0,0,0,0,0,0,0,0,0,1,15,8,7,202,3.386004514,198,106,92,4,2,2,0,0,0,0,0,0,0,0,0,2,0,2,2,1,1,0,0,0,1,1,0,202,3.278688524,45,27,18,4,2,2,153,79,74,49,29,20,202,15.605095541,1,1,0,92,63,29,74,21,53,3.846153846,88.492,1,0,0,0,20,7,2,0,2,1,10,1,7,1,7,0,1,2,3,0,1,3,0,0,1,1,0,2,3,0,2,6,2,4,0,0,1,0,0,1,0,0,12.791090573297552,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,48.05305156597076,4.6883900019846925,Bajo
Puente de Piedra  ,20307,32443,47,44,91,7,4,3,0,0,0,9,5,4,15,5,10,60,33,27,31,14,17,0,0,0,0,0,0,0,0,0,0,31,14,17,91,6.997742663,81,42,39,10,5,5,2,2,0,1,1,0,0,0,0,3,1,2,1,1,0,5,1,4,1,1,0,91,8.196721311,20,11,9,11,5,6,60,31,29,31,16,15,91,9.872611464,1,1,0,30,26,4,46,13,33,3.846153846,112.3602,4,0,1,0,6,1,0,0,1,0,6,0,5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,33.20855528058381,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,71.26780313225701,10.499219864876059,Bajo-medio
Puente de Piedra  ,20307,32753,131,113,244,13,9,4,1,1,0,29,15,14,37,21,16,182,95,87,44,26,18,18,10,8,0,0,0,0,0,0,0,62,36,26,244,13.995485327,209,113,96,35,18,17,21,10,11,7,4,3,1,0,1,12,5,7,6,2,4,2,2,0,3,2,1,244,28.68852459,53,26,27,25,14,11,166,91,75,78,40,38,244,24.840764331,5,5,0,81,59,22,115,46,69,19.23076923,115.6795,1,0,0,0,23,8,0,0,0,0,4,0,18,2,5,0,2,0,0,0,0,0,0,1,0,1,2,1,1,0,1,1,0,0,0,0,2,2,0,6,0,0,36.04796883514156,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,131.94953088081476,25.68832041270378,Alto-medio
Puente de Piedra  ,20307,32802,22,18,40,0,0,0,0,0,0,8,5,3,0,0,0,32,17,15,8,5,3,0,0,0,0,0,0,0,0,0,0,8,5,3,40,1.805869074,38,22,16,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,40,1.639344262,8,4,4,4,2,2,28,16,12,12,6,6,40,3.82165605,0,0,0,17,13,4,17,7,10,0.0,123.8002,1,0,0,0,3,2,0,0,0,0,2,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,42.9946219404641,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,59.407509894137306,7.530497760143253,Bajo-medio
Puente de Piedra  ,20307,33242,116,117,233,3,2,1,0,0,0,7,5,2,23,15,8,200,94,106,33,22,11,0,0,0,0,0,0,0,0,0,0,33,22,11,233,7.449209932,220,107,113,13,9,4,8,5,3,1,1,0,0,0,0,8,6,2,2,2,0,2,2,0,0,0,0,233,10.655737704,68,36,32,11,7,4,154,73,81,79,43,36,233,25.159235668,0,0,0,90,61,29,92,29,63,0.0,101.2492,15,0,0,0,23,6,1,0,0,0,8,0,1,3,3,0,0,0,0,0,0,2,1,0,1,1,2,0,1,1,3,3,0,4,1,0,1,0,0,9,0,0,23.70392357971581,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,76.11412545138901,11.712291405908887,Medio
Puente de Piedra  ,20307,33514,18,14,32,0,0,0,0,0,0,0,0,0,3,2,1,29,16,13,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,32,0.677200902,29,16,13,3,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1,0,0,0,32,2.459016393,6,4,2,2,1,1,24,13,11,8,5,3,32,2.5477707,0,0,0,10,9,1,17,5,12,0.0,152.36,1,0,0,0,2,1,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.42540048879007,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,82.25540705146328,13.249501158778349,Medio
Puente de Piedra  ,20307,33722,103,96,199,3,2,1,1,1,0,29,19,10,23,9,14,148,75,73,46,25,21,5,3,2,0,0,0,0,0,0,0,51,28,23,199,11.512415349,184,95,89,15,8,7,7,4,3,1,0,1,0,0,0,9,4,5,5,2,3,0,0,0,2,2,0,199,12.295081967,55,32,23,14,8,6,130,63,67,69,40,29,199,21.974522292,1,1,0,75,50,25,81,30,51,3.846153846,125.6934,1,0,0,0,26,8,0,0,0,0,9,0,8,5,0,1,3,2,0,1,0,0,0,0,0,0,1,2,1,2,1,0,0,0,0,0,0,0,0,4,0,0,44.61411332162541,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,103.38830534329863,18.539227225111933,Alto-medio
Puente de Piedra  ,20307,34601,24,28,52,12,6,6,2,0,2,10,4,6,4,2,2,26,12,14,24,12,12,2,0,2,0,0,0,0,0,0,0,26,12,14,52,5.869074492,47,21,26,5,3,2,5,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,52,4.098360655,11,6,5,6,2,4,35,16,19,17,8,9,52,5.414012738,2,0,2,24,14,10,17,5,12,7.692307692,109.5064,1,0,0,0,7,2,0,0,0,0,2,0,0,3,1,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,30.767342253139198,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,62.98711639781241,8.42650064475577,Bajo-medio
Puente de Piedra  ,20307,34997,123,127,250,43,25,18,27,14,13,40,21,19,40,20,20,133,60,73,84,46,38,33,17,16,0,0,0,0,0,0,0,117,63,54,250,26.410835214,230,114,116,20,9,11,10,3,7,3,2,1,0,0,0,9,4,5,4,2,2,1,1,0,0,0,0,250,16.393442622,80,40,40,12,5,7,158,78,80,92,45,47,250,29.299363057,3,3,0,72,51,21,111,39,72,11.538461538,124.5822,2,0,0,0,13,8,1,0,0,0,16,1,10,3,2,0,3,4,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,1,3,0,0,43.66356460899787,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,136.4516856076711,26.815244173204718,Alto-medio
Puente de Piedra  ,20307,35337,32,19,51,16,12,4,1,1,0,11,7,4,0,0,0,31,18,13,12,8,4,8,6,2,0,0,0,0,0,0,0,20,14,6,51,4.514672686,49,30,19,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,51,1.639344262,13,9,4,5,3,2,33,20,13,18,12,6,51,5.732484076,2,2,0,16,15,1,23,7,16,7.692307692,142.84,6,0,1,0,3,0,0,0,0,0,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.281750610987594,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,88.00657789466081,14.689063205644073,Medio
Puente de Piedra  ,20307,36541,83,96,179,17,8,9,1,1,0,11,5,6,29,14,15,133,62,71,34,14,20,12,7,5,0,0,0,0,0,0,0,46,21,25,179,10.383747178,168,79,89,11,4,7,2,1,1,0,0,0,0,0,0,6,1,5,2,2,0,1,0,1,0,0,0,179,9.016393442,50,24,26,12,4,8,117,55,62,62,28,34,179,19.745222929,6,1,5,66,45,21,70,18,52,23.076923076,116.425,3,0,0,0,22,4,0,0,0,0,5,0,11,5,1,2,0,1,0,0,0,1,0,0,1,2,0,1,1,0,0,0,0,1,0,0,1,0,0,4,0,0,36.68568847630771,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,108.05399366898092,19.707084696099955,Alto-medio
Puente de Piedra  ,20307,36895,5,3,8,4,2,2,0,0,0,0,0,0,3,1,2,4,3,1,1,1,0,3,1,2,0,0,0,0,0,0,0,4,2,2,8,0.902934537,5,3,2,3,2,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,8,2.459016393,1,0,1,2,1,1,5,4,1,3,1,2,8,0.955414012,0,0,0,3,3,0,4,2,2,0.0,171.3999,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.7126147018543,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,97.17599821152751,16.984239238457228,Medio
Puente de Piedra  ,20307,37526,144,175,319,0,0,0,0,0,0,24,9,15,24,9,15,276,127,149,38,16,22,5,1,4,0,0,0,0,0,0,0,43,17,26,319,9.706546275,300,138,162,19,6,13,6,3,3,5,2,3,1,0,1,10,3,7,2,1,1,0,0,0,4,1,3,319,15.573770491,73,39,34,20,7,13,226,98,128,93,46,47,319,29.617834394,2,2,0,129,79,50,132,34,98,7.692307692,99.4291,5,0,0,0,29,19,0,0,1,0,3,0,17,5,5,3,1,1,0,1,2,1,1,0,0,1,5,0,5,1,1,6,3,4,0,0,0,0,1,8,0,0,22.146963795830484,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,93.8834412155037,16.160087040957414,Medio
Puente de Piedra  ,20307,37810,113,88,201,0,0,0,0,0,0,21,12,9,3,1,2,177,100,77,24,13,11,0,0,0,0,0,0,0,0,0,0,24,13,11,201,5.417607223,194,108,86,7,5,2,3,1,2,1,1,0,0,0,0,2,1,1,2,1,1,3,3,0,0,0,0,201,5.737704918,46,26,20,13,7,6,142,80,62,59,33,26,201,18.789808917,4,2,2,86,61,25,75,33,42,15.384615384,100.9795,0,0,0,0,16,4,0,0,0,0,1,0,22,4,5,0,0,1,1,0,1,1,0,0,3,1,4,1,3,2,3,4,1,2,0,0,1,1,0,4,0,0,23.47321534735832,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,77.94897035703153,12.17156711863999,Medio
Puente de Piedra  ,20307,38109,127,131,258,13,10,3,26,17,9,33,16,17,39,21,18,177,82,95,49,26,23,31,19,12,0,0,0,0,0,0,1,80,45,35,258,18.058690744,228,113,115,30,14,16,20,7,13,5,2,3,0,0,0,3,0,3,4,3,1,3,2,1,2,2,0,258,24.590163934,65,28,37,18,8,10,175,91,84,83,36,47,258,26.433121019,8,5,3,107,74,33,92,22,70,30.769230769,101.5442,14,1,0,0,8,8,0,0,1,0,23,0,13,3,3,0,2,4,2,0,0,0,0,0,1,1,4,1,1,1,0,6,0,0,2,0,0,0,0,8,0,0,23.956274074878806,12.830524867813885,7.888475758374154,0.0,0.0,3.9648201571384436,1.257542809299055,132.95349910855202,25.93962133843077,Alto-medio
